id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
35812,Associacao Brasileira de Psicologia Juridica,12,0,FALSE,FALSE,0,0
35849,Instituto Baiano de Direito e Feminismos,12,0,FALSE,FALSE,0,0
35925,Revista El Ceprosimad,12,12,FALSE,FALSE,0,0
36173,Bulan Sabit Merah Indonesia,12,0,FALSE,FALSE,0,0
36196,Hanoi University,12,0,FALSE,FALSE,0,0
36239,Georgia Association of Literacy Advocates,12,90,FALSE,FALSE,0,0
36451,Spicer Adventist University,12,0,FALSE,FALSE,0,0
36531,Bangladesh Institute of Law and International Affairs,12,0,FALSE,FALSE,0,0
36561,Vilnius Business College,12,0,TRUE,FALSE,0.8333333333333333,0
36609,The International Society for Orthodox Church Music,12,0,FALSE,FALSE,0,0
36732,Kantor Wilayah Kementerian Hukum dan Hak Asasi Manusia Daerah Istimewa Yogyakarta,12,0,FALSE,FALSE,0,0
36864,The West African Society of Industrial Galenic Pharmacy,12,0,FALSE,FALSE,0,0
37100,Budapesti Metropolitan Egyetem,12,0,FALSE,FALSE,0,0
37271,Akademi för Ledarskap och Teologi,12,0,FALSE,FALSE,0,0
37308,Instituto de Historia Económica y Social Gerónimo de Uztariz,12,0,FALSE,FALSE,0,0
37460,PT. Semesta Arus Teknologi,12,0,FALSE,FALSE,0,0
37484,D. A. Tsenov Academy of Economics,12,0,TRUE,FALSE,1,0
37491,Addiction Suisse,12,1,FALSE,FALSE,0,0
37532,Pedapub,12,0,FALSE,FALSE,0,0
37612,CV. Nature Creative Innovation,12,0,FALSE,FALSE,0,0
37845,"Federação Brasileira de Associações de Bibliotecários, Cientistas de Informação e Instituições",12,0,FALSE,FALSE,0,0
38010,The Millennium University,12,36,FALSE,FALSE,0,0
38027,HDF International Sdn Bhd,12,0,FALSE,FALSE,0,0
38083,Edistyksellinen tiedeliitto ry,12,0,FALSE,FALSE,0,0
38107,LPPM Universitas Bung Karno,12,0,FALSE,FALSE,0,0
38147,Yayasan Kyadiren,12,0,FALSE,FALSE,0,0
38176,Badan Koordinasi Kegiatan Kesejahteraan Sosial (BK3S) Yogyakarta,12,0,FALSE,FALSE,0,0
38201,Universidad Internacional de la Rioja - Facultad de Ciencias Sociales y Humanidades. Área de música,12,0,FALSE,FALSE,0,0
38208,Kongregasi Hati Kudus Yesus (RSCJ) Indonesia,12,0,FALSE,FALSE,0,0
38390,Türkiye İnsan Hakları ve Eşitlik Kurumu Akademik Dergisi,12,0,TRUE,FALSE,0.6666666666666667,0
38440,eGeoMapping S.L.,12,0,TRUE,FALSE,0.75,0
38477,PT Media Jurnal Dan Pendidikan,12,0,FALSE,FALSE,0,0
38584,Editora UNISV,12,6,FALSE,FALSE,0,0
38758,Chiesa di Santa Maria in Monserrato degli Spagnoli,12,0,FALSE,FALSE,0,0
38868,American Association of Traditional Chinese Veterinary Medicine,12,4,FALSE,FALSE,0,0
38885,Air Transport Research Society Publisher,12,0,FALSE,FALSE,0,0
38905,PT Mencerdaskan Bangsa Indonesia,12,0,FALSE,FALSE,0,0
38933,Kristianstad University,12,0,FALSE,FALSE,0,0
38969,"University of Basrah, College of Fine Arts",12,0,FALSE,FALSE,0,0
38983,Sidestone Press,12,15,FALSE,FALSE,0,0
39034,"Asian Centre for Inclusive Education, Bangladesh",12,39,FALSE,FALSE,0,0
39040,HA Edições Literárias,12,0,FALSE,FALSE,0,0
39285,Truong Dai hoc Hung Vuong,12,0,FALSE,FALSE,0,0
1210,Academy of Natural Sciences of Philadelphia,11,222,TRUE,TRUE,1,0.9414414414414414
1525,Northwest Atlantic Fisheries Organization (NAFO),11,520,TRUE,TRUE,0.9090909090909091,0.7807692307692308
2815,The Sessile Organisms Society of Japan,11,425,TRUE,TRUE,0.3636363636363636,0.1152941176470588
2958,Business History Society of Japan,11,1168,TRUE,TRUE,0.7272727272727273,0.02054794520547945
3800,Japan Association on the Environmental Studies,11,48,TRUE,TRUE,1,1
3956,Sabanci University Information Center,11,92,FALSE,FALSE,0,0
4910,Belgrade Centre for Security Policy,11,3,FALSE,FALSE,0,0
5501,Konkuk University Climate Research Institute,11,204,FALSE,FALSE,0,0
7886,Seref Sagiroglu,11,37,TRUE,TRUE,1,0.9189189189189189
8087,Maxwell Scientific Publication Corp.,11,5993,FALSE,FALSE,0,0
10291,Hampshire Field Club and Archaeological Society,11,39,TRUE,FALSE,0.5454545454545455,0
10419,Committee on Publication Ethics,11,70,FALSE,FALSE,0,0
10714,Institute for Eastern Classic Studies,11,52,FALSE,FALSE,0,0
11071,"Philippine Federation of Chemistry Societies, Inc.",11,85,FALSE,FALSE,0,0
11093,Educa - Revista Multidisciplinar em Educacao,11,302,FALSE,FALSE,0,0
11368,University of Pitesti,11,50,FALSE,FALSE,0,0
11642,Clinical Health Promotion Centre,11,129,FALSE,FALSE,0,0
12040,Korea Digital Publishing Society,11,21,FALSE,FALSE,0,0
16198,"International Network for Digital Innovation, Research & Education",11,41,FALSE,FALSE,0,0
16268,National Academy of Education,11,6,FALSE,FALSE,0,0
16359,Instituto Biologico,11,267,FALSE,FALSE,0,0
16708,Thi-Qar University Journal for Engineering Sciences,11,81,FALSE,FALSE,0,0
16846,International Energy and Environmental Research Institute,11,21,FALSE,FALSE,0,0
18032,International Association for Time Use Research (IATUR),11,7,FALSE,FALSE,0,0
18465,Acta Universitatis de Carolo Eszterhazy Nominatae Sectio Sport,11,24,FALSE,FALSE,0,0
19258,Asociatia Cercul de Stiinte Chirurgicale,11,212,FALSE,FALSE,0,0
19271,EMUI EuroMed University,11,73,FALSE,FALSE,0,0
19302,London College of United Knowledge,11,30,FALSE,FALSE,0,0
19829,The Arab Centre for Research and Studies in Library and Information Sciences,11,28,FALSE,FALSE,0,0
19839,Instituto Superior Tecnologico de Formacion Profesional Administrativa y Comercial,11,159,FALSE,FALSE,0,0
19980,Universidad Catolica de Santa Maria,11,74,FALSE,FALSE,0,0
20169,Society for Musicology in Ireland (SMI),11,125,FALSE,FALSE,0,0
20501,Suleyman Demirel Universitesi Fen-Edebiyat Fakultesi Sosyal Bilimler Dergisi,11,35,TRUE,TRUE,1,1
21352,Institute for Semantic Computing Foundation,11,31,FALSE,FALSE,0,0
21423,"The Center for Global Teacher Education, Kongju National University",11,20,FALSE,TRUE,0,0.75
22286,Positive Press,11,17,TRUE,TRUE,1,1
22525,Politeknik Kesehatan Karya Husada Yogyakarta,11,13,FALSE,FALSE,0,0
22560,"Ofort, LLC",11,105,FALSE,FALSE,0,0
22595,Academic Inspired Network,11,0,TRUE,FALSE,0.5454545454545455,0
23100,"Jurnal Biopropal Industri, Balai Riset dan Standardisasi Industri Pontianak",11,22,FALSE,FALSE,0,0
23208,Sekolah Tinggi Ilmu Kesehatan Yatsi Tangerang,11,27,FALSE,FALSE,0,0
23214,Asociatia Jurnalul Pediatrului,11,26,FALSE,FALSE,0,0
23276,Center of Paleoethnological Researches,11,70,FALSE,FALSE,0,0
24097,Centro Interdisciplinario de Ciencias Marinas,11,197,TRUE,FALSE,0.5454545454545455,0
24534,State Institution Scientific Hydrophysical Centre of the National Academy of Sciences of Ukraine,11,24,TRUE,TRUE,0.8181818181818182,0.8333333333333333
24894,"IT and Law Research Institute, Kyungpook National University",11,64,FALSE,FALSE,0,0
25362,Institute for Insurance and Knowledge Myong Ji University,11,56,FALSE,FALSE,0,0
25563,Revista Brasileira de Cunicultura,11,7,FALSE,FALSE,0,0
25712,Acta Universitatis de Carolo Eszterhazy Nominatae. Sectio paedagogica,11,13,FALSE,FALSE,0,0
25948,The Archaeological Society Malta,11,0,FALSE,FALSE,0,0
26102,The European Association of Counselling Psychology,11,83,TRUE,TRUE,0.3636363636363636,0.9036144578313253
26156,"The Korean Association for Laser, Dermatology and Trichology",11,11,FALSE,FALSE,0,0
26925,Middle East Forum,11,1,FALSE,FALSE,0,0
26931,"Revista de la Facultad de Agronomia, Universidad del Zulia",11,16,TRUE,TRUE,0.9090909090909091,0.875
27160,"Faculty of Engineering, Lagos State University, Nigeria",11,48,FALSE,FALSE,0,0
27332,Revista Cuestiones Economicas del Banco Central del Ecuador,11,25,FALSE,FALSE,0,0
27398,Central University of Technology,11,5,FALSE,FALSE,0,0
27546,"Journal of Illusion, Ritsumeikan University",11,2,FALSE,FALSE,0,0
28024,Western Sydney University,11,17,FALSE,FALSE,0,0
28059,Association of Medical Radiology Engineers in Federation of Bosnia and Herzegovina,11,7,FALSE,TRUE,0,0.1428571428571429
28272,Creative Generation,11,1,TRUE,FALSE,0.09090909090909091,0
28507,Global Affairs Review,11,9,FALSE,FALSE,0,0
28509,Stratejik Arastirmalar ve Akademisyenler Dernegi,11,11,FALSE,FALSE,0,0
28607,Fakultas Teknologi Pertanian Universitas Papua,11,20,FALSE,FALSE,0,0
28748,Sociedad(e) Iberica de Micologia,11,1,FALSE,FALSE,0,0
28995,Ivy Enber Christian University,11,0,FALSE,FALSE,0,0
29396,National Agency for Cultural Heritage Preservation Georgia,11,0,FALSE,FALSE,0,0
29453,Aksh – The Advance Journal,11,11,FALSE,FALSE,0,0
29455,Publishing house Saratovsky source,11,11,FALSE,FALSE,0,0
29582,Tekirdag Viticulture Research Institute,11,0,FALSE,FALSE,0,0
30435,Sakhalin State University,11,176,FALSE,FALSE,0,0
30564,Ikatan Sarjana Ekonomi Indonesia,11,35,FALSE,FALSE,0,0
30755,World Headache Society,11,0,FALSE,FALSE,0,0
30855,Federal University of Amazonas - UFAM (Brazil),11,0,FALSE,FALSE,0,0
31419,The Romanian Association for Baltic and Nordic Studies,11,225,TRUE,TRUE,0.7272727272727273,0.3377777777777778
31582,Indonesian Magnetics Society,11,0,FALSE,FALSE,0,0
31760,Fountain University,11,75,FALSE,FALSE,0,0
32224,Madani Institute,11,17,FALSE,FALSE,0,0
32256,Korean Society of Evidence-Based Nursing,11,49,FALSE,FALSE,0,0
32567,Pemerintah Kota Salatiga,11,0,FALSE,FALSE,0,0
32709,Magallat al-lugat al-wazifiyat,11,203,FALSE,FALSE,0,0
32960,"Faculty of Social and Basic Sciences, Mohammad Ali Jinnah University",11,10,FALSE,TRUE,0,0.1
33044,Imago.by - Old maps and prints,11,9,FALSE,FALSE,0,0
33077,EB-Verlag Dr. Brandt,11,3,FALSE,FALSE,0,0
33121,Kulugyi Muhely Alapitvany,11,0,FALSE,FALSE,0,0
33159,Sociedad Ginecotocologica del Uruguay,11,0,FALSE,FALSE,0,0
33187,Caspian University,11,21,FALSE,FALSE,0,0
33196,Beam Journal of Economic Studies,11,147,FALSE,FALSE,0,0
33837,Eastern Centre of Science and Education,11,66,FALSE,FALSE,0,0
34323,Federal State Budgetary Scientific Institution &quot;Expert Analytical Center&quot;,11,0,FALSE,FALSE,0,0
34363,Mains Libres,11,0,FALSE,FALSE,0,0
34483,Tianjin University,11,0,FALSE,FALSE,0,0
34583,Sekolah Tinggi Agama Islam Pangeran Dharma Kusuma Segeran Indramayu,11,5,FALSE,FALSE,0,0
34620,Graduate Inequality Review,11,0,FALSE,FALSE,0,0
34744,Isegoria Publishing Ltd,11,0,FALSE,FALSE,0,0
34796,T.C. Anayasa Mahkemesi,11,0,TRUE,FALSE,0.4545454545454545,0
34841,Sindicato dos Servidores do Magisterio Municipal de Curitiba,11,139,TRUE,TRUE,0.9090909090909091,0.5683453237410072
34844,INFORMS Korea Chapter (KINFORMS),11,0,FALSE,FALSE,0,0
35020,Sindicato das Entidades Mantenedoras de Estabelecimentos de Ensino Superior no Estado de Sao Paulo,11,0,FALSE,FALSE,0,0
35126,Sungshin Women's University Center for East Asian Studies,11,0,FALSE,FALSE,0,0
35267,Danish Journal of Obstetrics and Gynaecology,11,0,TRUE,FALSE,0.7272727272727273,0
35376,Fondo Editorial - Universidad Nacional Autonoma de Tayacaja Daniel Hernandez Morillo,11,0,FALSE,FALSE,0,0
35470,Ramakrishna Mission Vivekananda Centenary College,11,0,FALSE,FALSE,0,0
35577,Sekolah Tinggi Agama Islam Pati,11,0,FALSE,FALSE,0,0
35609,European Delirium Association,11,0,TRUE,FALSE,1,0
35624,Institute for Youth Research Malaysia,11,0,FALSE,FALSE,0,0
35731,Akademi Kebidanan St. Benedicta Pontianak,11,0,FALSE,FALSE,0,0
35734,Sekolah Tinggi Alkitab Penyebaran Injil Majalengka,11,0,FALSE,FALSE,0,0
35759,Special Education Research Institute,11,0,FALSE,FALSE,0,0
35809,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Dampal Selatan,11,59,FALSE,FALSE,0,0
36058,Socio Academic and Research Publications,11,0,FALSE,FALSE,0,0
36073,Economics and Financial Research Association,11,0,TRUE,FALSE,1,0
36080,"Departement of Family Medicine, Medical Faculty of Brawijaya University",11,0,FALSE,FALSE,0,0
36150,JOGHENS Journal of Global Health & Natural,11,0,TRUE,FALSE,0.7272727272727273,0
36201,Research Alliance Press Limited,11,0,FALSE,FALSE,0,0
36375,International Emerging Scholars Society,11,0,FALSE,FALSE,0,0
36428,London School of Hygiene & Tropical Medicine Press,11,196,FALSE,FALSE,0,0
36490,Namya Press,11,0,FALSE,FALSE,0,0
36560,Open Humanities Press,11,82,FALSE,FALSE,0,0
36664,HundrED,11,22,FALSE,FALSE,0,0
36696,Yayasan Tri Dharma Haritsa,11,0,FALSE,FALSE,0,0
36754,Universidad Nacional de Asunción Dirección de Extensión Universitaria,11,0,FALSE,FALSE,0,0
37139,Public Scientific Institution Institute of Old Slavic Culture - Prilep,11,21,FALSE,FALSE,0,0
37148,"Institute of Slavonic Studies, Czech Academy of Sciences",11,0,FALSE,FALSE,0,0
37197,Dil ve Konuşma Terapistleri Derneği,11,0,TRUE,FALSE,1,0
37239,Stratejik Dusunce Enstitusu,11,0,TRUE,FALSE,1,0
37277,Azərbaycan Tibb Universiteti,11,0,FALSE,FALSE,0,0
37391,Instituto Superior Tecnológico Almirante Illingworth,11,0,FALSE,FALSE,0,0
37417,Colorado Geological Survey,11,246,FALSE,FALSE,0,0
37488,Sekolah Tinggi Ilmu Kesehatan Marendeng Majene,11,0,FALSE,FALSE,0,0
37624,Hakan Yalap,11,124,TRUE,FALSE,1,0
37637,"Journal of Economics Business and International Relations, Istanbul Kultur University",11,0,TRUE,FALSE,1,0
37722,Ecoton: Ecological Observation and Wetlands Conservation,11,0,FALSE,FALSE,0,0
37882,Sekolah Tinggi Ilmu Tarbiyah Al-Bukhary Labuhanbatu,11,0,FALSE,FALSE,0,0
37934,"Quality in Medicine, Education & Library",11,0,TRUE,FALSE,1,0
38040,Advanced Sciences Academics,11,0,FALSE,FALSE,0,0
38126,University Graduates of Nursing Science Association,11,0,FALSE,FALSE,0,0
38156,PhixGen Pvt. Ltd.,11,0,FALSE,FALSE,0,0
38315,Institute of Peace and Diplomatic Studies,11,5,FALSE,FALSE,0,0
38323,"Peace, Education and Development Foundation",11,0,FALSE,FALSE,0,0
38336,Hajee Mohammad Danesh Science and Technology University,11,0,FALSE,FALSE,0,0
38413,Bro Rahadyan Perdana,11,0,FALSE,FALSE,0,0
38613,Vereniging voor Onderwijs Research,11,0,FALSE,FALSE,0,0
38617,Maharaj Singh Educational Research Development Society,11,0,FALSE,FALSE,0,0
38844,"Facultad de Medicina, Universidad de Antioquia",11,0,TRUE,FALSE,0.9090909090909091,0
38911,Arid Zone Research Association of India,11,0,FALSE,FALSE,0,0
39099,Yayasan Baitul Insan Khoir,11,0,FALSE,FALSE,0,0
39265,AT Group Adrian Gorgosz,11,0,FALSE,FALSE,0,0
39431,Perinatal Society of Nepal,11,0,FALSE,FALSE,0,0
39488,"University of Banja Luka, Faculty of Technology",11,69,FALSE,FALSE,0,0
1080,Acarological Society of Japan,10,319,TRUE,TRUE,0.9,0.6332288401253918
3083,Kyoto University Library,10,1369,FALSE,FALSE,0,0
4730,Energy Psychology Press,10,132,FALSE,FALSE,0,0
4903,The Kyushu Association of Neuropsychiatry,10,68,TRUE,TRUE,0.6,0.7352941176470588
4933,Japanese Society for Histocompatibility and Immunogenetics,10,178,TRUE,TRUE,1,0.9382022471910112
5010,Reversal Theory Society,10,56,FALSE,FALSE,0,0
5861,Victoria University,10,1002,FALSE,FALSE,0,0
6356,FORMATH Research Group,10,162,TRUE,TRUE,1,0.6481481481481481
6782,Journal of Turkology Research,10,136,TRUE,TRUE,1,0.5220588235294118
7109,The International Child Neurology Association (ICNA),10,58,FALSE,TRUE,0,0.2068965517241379
7603,"Academia Koreana, Keimyung University",10,706,FALSE,TRUE,0,0.5878186968838527
7951,"Giftet, Inc.",10,31,FALSE,FALSE,0,0
8742,"The Japan Foundation, Sydney",10,99,TRUE,TRUE,0.8,0.7878787878787878
9310,"Testneveles, Sport, Tudomany",10,76,FALSE,FALSE,0,0
9364,We Ken,10,53,FALSE,FALSE,0,0
9904,Revista Saber Cientifico,10,81,FALSE,FALSE,0,0
9999,Distill Working Group,10,40,TRUE,TRUE,0.8,0.925
10379,Argumentos Pro-Educacao​,10,170,FALSE,FALSE,0,0
11992,The Journal of Collegiate Emergency Medical Services,10,59,FALSE,FALSE,0,0
12227,"Secondary Education Institute, Kyungpook National University",10,32,FALSE,FALSE,0,0
12685,Sam Houston State University Library,10,372,FALSE,FALSE,0,0
15965,University of North Dakota,10,448,FALSE,FALSE,0,0
16128,Hanzehogeschool Groningen University of Applied Sciences,10,70,FALSE,FALSE,0,0
16643,Ragnar Nurkse Department of Innovation and Governance,10,28,FALSE,FALSE,0,0
16836,Escola de Psicanalise dos Foruns do Campo Lacaniano,10,77,FALSE,FALSE,0,0
17961,Yorum-Yonetim-Yontem Uluslararasi Yonetim-Ekonomi ve Felsefe Dergisi,10,25,TRUE,TRUE,1,1
18450,Geosciences and Engineering,10,0,FALSE,FALSE,0,0
18604,Yuzhnoye State Design Office,10,106,TRUE,TRUE,0.9,0.8679245283018868
18853,Asclepius Open LLC,10,274,FALSE,FALSE,0,0
18985,Gordon College of Education,10,12,FALSE,FALSE,0,0
19221,Stg ReAttach Therapy International Foundation,10,38,FALSE,TRUE,0,0.05263157894736842
19906,Imperial Publications,10,12,FALSE,FALSE,0,0
20072,Politeknik Pembangunan Pertanian Malang,10,58,FALSE,FALSE,0,0
20082,Badan Penelitian dan Pengembangan Daerah Provinsi Jawa Barat,10,88,FALSE,FALSE,0,0
20141,Journal of Nutritional Oncology,10,44,FALSE,FALSE,0,0
20408,Spirc - I and D Lda,10,31,FALSE,TRUE,0,0.6451612903225806
20781,Center for Creative Leadership,10,147,FALSE,FALSE,0,0
21829,"JoLS, Journal of Life Sciences",10,23,FALSE,FALSE,0,0
22169,Knowvel Journals,10,56,TRUE,TRUE,0.9,0.375
22283,International Journal of Mountaineering and Climbing,10,16,TRUE,TRUE,0.9,1
22437,Vysoka skola technicka a ekonomicka v Ceskych Budejovicich,10,25,FALSE,FALSE,0,0
22501,Revista Inteligencia Empresarial,10,8,FALSE,FALSE,0,0
22545,Dom Helder Revista de Direito,10,76,FALSE,FALSE,0,0
23239,Alkalmazott Matematikai Lapok,10,33,FALSE,FALSE,0,0
23280,Institute for Physics of Mining Processes the National Academy Sciences of Ukraine,10,43,FALSE,FALSE,0,0
23514,Kashiwagi Solution Model Inc.,10,142,FALSE,FALSE,0,0
24958,South African Statistical Association (SASA),10,17,TRUE,TRUE,0.9,0.8823529411764706
25023,"Faculty of Arts and Humanities, University of East Anglia",10,9,FALSE,FALSE,0,0
25112,Gas Turbine Society of Japan,10,82,TRUE,TRUE,1,0.9878048780487805
25128,Sociedad Espanola de Beneficencia,10,5,FALSE,FALSE,0,0
25292,"Cappadocia Journal of Area Studies (CJAS), Cappadocia University",10,24,FALSE,FALSE,0,0
25597,Jurnal Logistik Bisnis Politeknik Pos Indonesia,10,43,FALSE,FALSE,0,0
25608,Revista Encantar,10,46,FALSE,FALSE,0,0
26028,Carolina Small Business Development Fund,10,10,FALSE,FALSE,0,0
26345,Gaziantep Islam Science and Technology University,10,13,FALSE,FALSE,0,0
26459,Austrian Association for American Studies,10,42,FALSE,FALSE,0,0
26532,Asociacion Uruguaya Historia Economica,10,3,FALSE,FALSE,0,0
26829,Kayon Media,10,30,FALSE,FALSE,0,0
26834,Korean Management Practice Association,10,7,FALSE,FALSE,0,0
26916,Kozigazgatasi es Infokommunikacios Jogi PhD Tanulmanyok,10,5,FALSE,FALSE,0,0
26976,Institute of Information Management,10,111,FALSE,FALSE,0,0
27005,The Korean Academic Group of Comparative Study on East Asia,10,3,FALSE,FALSE,0,0
27024,"Jurnal BPPK, Badan Pendidikan dan Pelatihan Keuangan Kementerian Keuangan RI",10,58,FALSE,FALSE,0,0
27050,Technova Publications,10,5,FALSE,FALSE,0,0
27213,MNAA Pub World,10,19,FALSE,FALSE,0,0
27397,Revista sobre Excelencia em Gestao e Qualidade,10,9,FALSE,FALSE,0,0
27485,South Kazakhstan State Pedagogical University,10,20,FALSE,FALSE,0,0
27724,HELICS Online Publishing Private Limited,10,52,FALSE,FALSE,0,0
27942,Karamanoglu Mehmetbey Universitesi Edebiyat Fakultesi Dergisi,10,0,TRUE,FALSE,1,0
28127,Fitzpatrick Clan Society,10,4,FALSE,FALSE,0,0
28167,Forsyningstilsynet,10,0,FALSE,FALSE,0,0
28599,"Alumni scientiae Bohemicae, z.s.",10,5,FALSE,FALSE,0,0
28722,The Korean Society of Philosophical Practice,10,8,FALSE,FALSE,0,0
28840,Red Academica Iberoamericana de Comunicacion,10,103,FALSE,FALSE,0,0
28901,"Institute of Business Administration, Jahangirnagar University (IBA-JU)",10,0,FALSE,FALSE,0,0
29059,Journal of International Museum Education,10,0,TRUE,FALSE,1,0
29099,Conservatorio del Tolima,10,17,FALSE,FALSE,0,0
29356,Journal of Land Law and the Environment,10,0,FALSE,FALSE,0,0
29507,"Journal of Medical Innovation and Technology, Eskisehir Osmangazi University",10,0,TRUE,FALSE,1,0
29552,Cyrus Institute of Knowledge,10,43,FALSE,FALSE,0,0
29833,Pharmaceutical Review,10,31,FALSE,FALSE,0,0
29960,Al-Furat Journal of Innovations in Mechanical and Sustainable Energy Engineering FJIMSE,10,0,FALSE,FALSE,0,0
29966,International Permafrost Association,10,0,FALSE,FALSE,0,0
30191,Global Researcher Network,10,0,FALSE,FALSE,0,0
30206,Nutrition Evidence Systematic Review,10,76,FALSE,FALSE,0,0
30431,Society for Advancement of Management,10,0,TRUE,FALSE,0.5,0
30792,Fundamental Library of the National Academy of Sciences of RA,10,0,FALSE,FALSE,0,0
30808,Arsad Journal for Economic and Management Studies,10,89,FALSE,FALSE,0,0
30843,CRIORG.institute,10,0,TRUE,FALSE,0.7,0
31001,Turk Hava Kurumu Universitesi,10,0,TRUE,FALSE,1,0
31055,Arma Journal (Archaeologia Maeandrica),10,0,FALSE,FALSE,0,0
31305,Green Office VU Amsterdam,10,10,FALSE,FALSE,0,0
31436,RAM-Verlag,10,0,FALSE,FALSE,0,0
31759,European Association on Antennas and Propagation,10,0,FALSE,FALSE,0,0
31948,The University of the Witwatersrand,10,0,FALSE,FALSE,0,0
32027,Instituto Electoral del Estado de Mexico,10,0,FALSE,FALSE,0,0
32452,Department of the Cakavian Parliament Lovran,10,0,FALSE,FALSE,0,0
32455,Stedelijk Museum Amsterdam,10,133,FALSE,FALSE,0,0
32679,Oral Health,10,0,FALSE,FALSE,0,0
32787,"Jigme Namgyel Engineering College, Royal University of Bhutan, Bhutan",10,0,FALSE,FALSE,0,0
33021,The Algerian Journal of Mass Media and Public Opinion research,10,104,FALSE,FALSE,0,0
33156,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Muhammadiyah Bogor,10,0,FALSE,FALSE,0,0
33612,EMU Journal of Pharmaceutical Sciences,10,0,TRUE,FALSE,0.6,0
33645,Acadsaga,10,0,FALSE,FALSE,0,0
33727,Israel Society of Occupational Therapy,10,0,FALSE,FALSE,0,0
33760,Caucasus International University,10,0,FALSE,FALSE,0,0
33967,Omsk Academy of Economics and Entrepreneurship,10,0,FALSE,FALSE,0,0
34162,Presses polytechniques et universitaires romandes,10,4,FALSE,FALSE,0,0
34225,Ordem dos Contabilistas Certificados,10,0,FALSE,FALSE,0,0
34493,Indonesian Financial Management Association Publishing,10,0,FALSE,FALSE,0,0
34533,Bothros,10,0,FALSE,FALSE,0,0
34637,Azal Publishing,10,0,FALSE,FALSE,0,0
34963,San Jose State University Library - DIGITAL COMMONS JOURNALS,10,0,FALSE,FALSE,0,0
34992,Turkiye Beden Egitimi Ogretmenleri Dernegi,10,0,TRUE,FALSE,0.8,0
35396,Makina Tasarim ve imalat Dernegi,10,0,TRUE,FALSE,1,0
35678,Tarsus University,10,0,TRUE,FALSE,1,0
35710,PT Delitekno Media Mandiri,10,0,FALSE,FALSE,0,0
35794,Albus Scientific Inc.,10,0,TRUE,FALSE,1,0
35795,"Faculty of Islamic Sciences, Gaziantep Islamic Science and Technology University",10,0,TRUE,FALSE,0.9,0
35801,Public Health and Health Care,10,0,FALSE,FALSE,0,0
35833,Structure et Dynamique des Langues,10,25,FALSE,FALSE,0,0
35863,Palmito Books,10,0,FALSE,FALSE,0,0
35895,Hegel Society Croatia,10,0,FALSE,FALSE,0,0
36021,Akan Bayrakdar,10,0,TRUE,FALSE,1,0
36103,Jalpaiguri Government Engineering College,10,0,FALSE,FALSE,0,0
36159,Sekolah Tinggi Ilmu Farmasi Pelita Mas Palu,10,0,FALSE,FALSE,0,0
36287,Soongsil Institute for Peace and Unification,10,0,FALSE,FALSE,0,0
36299,Kenya Nutritionists and Dieticians Institute,10,16,FALSE,FALSE,0,0
36699,Ukrainian Diabetology Association,10,0,TRUE,FALSE,0.7,0
36803,"Strategic Vision Institute, Islamabad",10,0,FALSE,FALSE,0,0
36873,Research Center of Certind SA,10,0,FALSE,FALSE,0,0
37072,Journal of Ekonomi,10,0,TRUE,FALSE,0.5,0
37142,Geoinfo,10,0,FALSE,FALSE,0,0
37154,Kamu Bilişim Derneği,10,0,TRUE,FALSE,0.8,0
37169,Agriculture Association of Textile Chemical and Critical Reviews,10,0,FALSE,FALSE,0,0
37232,Fundatia Noua Europa,10,0,FALSE,FALSE,0,0
37237,Contraloría General de Antioquia,10,0,FALSE,FALSE,0,0
37321,Instituto de Desarrollo Económico y Social,10,0,FALSE,FALSE,0,0
37522,Meta Analysis and Research Syndicate,10,0,FALSE,FALSE,0,0
37588,Researcher and Lecturer Society,10,0,FALSE,FALSE,0,0
37633,Nepal Insurance and Risk Management Association,10,20,FALSE,FALSE,0,0
37839,Fundación de Enfermería de Cantabria,10,0,FALSE,FALSE,0,0
37850,Asociación Española de Lingüística Aplicada,10,0,FALSE,FALSE,0,0
37981,Faculdade Batista do Cariri,10,0,FALSE,FALSE,0,0
38019,SingHealth Duke-NUS Institute for Patient Safety and Quality,10,0,FALSE,FALSE,0,0
38048,VitalFam,10,0,FALSE,FALSE,0,0
38090,Legal Horizons,10,0,FALSE,FALSE,0,0
38105,Iraq Geological Survey,10,0,FALSE,FALSE,0,0
38135,Africa Policy Research Institute,10,0,FALSE,FALSE,0,0
38136,National Education Institute Slovenia,10,36,FALSE,FALSE,0,0
38146,"Unit Penelitian, Pengabdian Kepada Masyarakat Dan Penjaminan Mutu Akademi Komunitas Negeri Pacitan",10,0,FALSE,FALSE,0,0
38217,Universidade Estadual do Ceará,10,12,TRUE,TRUE,1,1
38229,Universidade Estadual do Norte Fluminense Darcy Ribeiro,10,0,FALSE,FALSE,0,0
38281,Association Taratra Research Center,10,0,FALSE,FALSE,0,0
38404,Sociedad Andaluza de Medicina Legal y Ciencias Forenses,10,355,FALSE,FALSE,0,0
38420,Kaşgarlı Mahmut Uygur-Çin Uygulama ve Araştırma Merkezi,10,0,TRUE,FALSE,0.8,0
38499,"Centro de Pesquisa em Direito, Tecnologia e Inovação (Centro DTIBR)",10,0,FALSE,FALSE,0,0
