id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
11592,Vice Chancellor Faisalabad Medical University,7,141,FALSE,FALSE,0,0
11890,Callosum Neurology,7,70,FALSE,FALSE,0,0
15179,Hamline University Bush Library,7,0,FALSE,FALSE,0,0
16059,Research Parks Publishing,7,545,FALSE,FALSE,0,0
16869,Psychological Association of the Philippines,7,21,FALSE,FALSE,0,0
18343,European University at Saint-Petersburg,7,115,TRUE,FALSE,0.2857142857142857,0
18585,The University of the South Pacific,7,62,TRUE,TRUE,0.7142857142857143,0.01612903225806452
18721,NHP Publications,7,14,FALSE,TRUE,0,0.07142857142857142
18752,Korean Ecological Engineering Society,7,16,FALSE,FALSE,0,0
19273,Acta Scientiarum Socialum,7,17,FALSE,FALSE,0,0
19342,Croatian Society of Biologists in Health Care,7,36,FALSE,FALSE,0,0
19380,Instituto Nacional de Cardiologia - Brazil,7,2,FALSE,FALSE,0,0
19836,Bangjunghwan Research Institute,7,0,FALSE,FALSE,0,0
20239,The Ben-Zvi Institute,7,14,FALSE,FALSE,0,0
20603,SD Dombo University of Business and Integrated Development Studies,7,17,TRUE,TRUE,0.8571428571428571,0.1764705882352941
20806,Local Population Studies Society - LPSS,7,161,FALSE,FALSE,0,0
21338,Serie Tecnica INIA,7,49,FALSE,FALSE,0,0
22565,The Japanese Standing Conference on Organizational Symbolism,7,8,FALSE,FALSE,0,0
22805,Sekolah Tinggi Pendidikan Islam (STPI) Bina Insan Mulia Yogyakarta,7,92,FALSE,FALSE,0,0
23153,The Korean Association of Robotic Surgeons,7,17,TRUE,TRUE,1,0.7647058823529412
24490,North South University,7,0,FALSE,FALSE,0,0
24525,Scientific Journal of Medical Research,7,93,FALSE,FALSE,0,0
24619,"Public Journal of Semiotics, Lund University",7,72,FALSE,FALSE,0,0
25001,Hellenic Aviation Society,7,149,FALSE,FALSE,0,0
25247,Afrikaans Letterkundevereniging (ALV),7,0,FALSE,FALSE,0,0
25403,Sophia Centre Press,7,376,FALSE,FALSE,0,0
25533,SOAPHYS (Societe Ouest Africaine de Physique),7,52,FALSE,TRUE,0,0.05769230769230769
25719,Asociacion para la Formacion y la Investigacion en Ciencias Economicas y Sociales,7,58,FALSE,FALSE,0,0
25920,Bulgarian Defence Institute - BDI,7,8,FALSE,FALSE,0,0
26102,The European Association of Counselling Psychology,7,91,TRUE,TRUE,1,0.8351648351648352
26503,"Kathmandu School of Law Review, Kathmandu School of Law, Nepal",7,131,FALSE,FALSE,0,0
27244,Academic Journal Development Service,7,223,FALSE,TRUE,0,0.1300448430493274
27505,Skies Educational,7,41,FALSE,TRUE,0,0.2682926829268293
27525,Ukrainian Scientific Railway Car Building Research Institute,7,26,FALSE,FALSE,0,0
28412,Universitas Pradita,7,52,FALSE,FALSE,0,0
28571,Revista Brasileira de Pesquisas Juridicas,7,45,FALSE,FALSE,0,0
28758,Nordic Digital Publishing,7,0,FALSE,FALSE,0,0
29106,Korean Society of Gastrointestinal Surgery,7,9,TRUE,TRUE,1,0.7777777777777778
29283,Igazsagugyi Miniszterium,7,0,FALSE,FALSE,0,0
29519,"Journal of Instructional Technologies and Teacher Education, Karadeniz Technical University",7,7,TRUE,TRUE,1,1
29552,Cyrus Institute of Knowledge,7,40,FALSE,FALSE,0,0
29582,Tekirdag Viticulture Research Institute,7,4,FALSE,FALSE,0,0
29729,"Centro de Estudos da Populacao, Economia e Sociedade",7,15,FALSE,FALSE,0,0
30517,Sekolah Tinggi Ilmu Ekonomi Tamansiswa,7,21,FALSE,FALSE,0,0
30763,The Israel Academy of Sciences and Humanities,7,20,FALSE,FALSE,0,0
30765,Universite Paris Cite,7,0,TRUE,FALSE,1,0
30857,Universidad Mayor de San Andres,7,30,FALSE,FALSE,0,0
30871,OMJP Alpha Publishing,7,89,FALSE,FALSE,0,0
30962,North Europe Academy,7,6,FALSE,FALSE,0,0
31278,Humanidades (Montes Claros),7,10,FALSE,FALSE,0,0
31480,Islamic University in Uganda,7,60,FALSE,TRUE,0,0.65
31556,Sekolah Tinggi Ilmu Ekonomi AMM Mataram,7,14,FALSE,FALSE,0,0
31600,Instituto Superior Tecnologico Particular Sudamericano,7,36,FALSE,FALSE,0,0
31782,Academia Entomologica de Mexico A.C.,7,0,FALSE,FALSE,0,0
31988,Persatuan Guru Republik Indonesia Kota Banjarbaru,7,20,FALSE,FALSE,0,0
32266,Sree Sankara College Kalady,7,0,FALSE,FALSE,0,0
33068,Sociedad Argentina de Medicina Reproductiva,7,0,FALSE,FALSE,0,0
33300,The Historical Metallurgy Society Ltd,7,0,TRUE,FALSE,0.7142857142857143,0
33665,AOA Academic Open Access Ltd.,7,4846,TRUE,TRUE,1,0.2470078415187784
33688,"Benazir Bhutto Shaheed University, Lyari",7,0,FALSE,FALSE,0,0
33765,International Journal of Energy and Smart Grid,7,22,TRUE,FALSE,1,0
33807,"University of the Republic in Montevideo, Uruguay",7,0,FALSE,FALSE,0,0
34062,The Math3ma Institute,7,0,FALSE,FALSE,0,0
34142,Sekolah Tinggi Perpajakan Indonesia,7,23,FALSE,FALSE,0,0
34465,University of Medicine and Pharmacy &quot;Carol Davila&quot; Bucharest,7,0,FALSE,FALSE,0,0
34553,Christ College,7,0,TRUE,FALSE,0.7142857142857143,0
35655,"TD&IS Training, Distribution and Integrated Services",7,0,FALSE,FALSE,0,0
35767,"University of Duhok, College of Law",7,0,FALSE,FALSE,0,0
35837,Snow Leopard Network,7,0,FALSE,FALSE,0,0
36958,International Peace College of South Africa,7,0,FALSE,FALSE,0,0
37091,Euro Asia Tourism Studies Association,7,25,FALSE,FALSE,0,0
37182,King Mongkut's University of Technology Thonburi,7,0,FALSE,FALSE,0,0
37685,The Association of Diplomacy and Strategy Studies,7,0,TRUE,FALSE,1,0
37759,Associação Brasileira de Estudos da Cannabis sativa,7,0,FALSE,FALSE,0,0
38103,Sociedad Dominicana de Pediatría,7,0,FALSE,FALSE,0,0
38419,Jahangirnagar University,7,0,FALSE,FALSE,0,0
38724,BGMEA University of Fashion & Technology - Journal of Fashion & Technology (BJFT),7,0,FALSE,FALSE,0,0
38796,İstanbul Teknik Üniversitesi Türk Musikisi Devlet Konservatuarı,7,0,TRUE,FALSE,1,0
38832,Wissenschaftliches Institut für Gesundheitsökonomie und Gesundheitssystemforschung,7,16,FALSE,FALSE,0,0
38903,Biuro Bezpieczeństwa Narodowego,7,0,FALSE,FALSE,0,0
38972,Society for UAP Studies,7,0,FALSE,FALSE,0,0
39067,Mammal Society,7,28,FALSE,FALSE,0,0
39078,African Export Import Bank,7,57,TRUE,TRUE,1,0.456140350877193
39225,Sohail Altaf Printers,7,0,FALSE,FALSE,0,0
39417,Empowerment Through Law of the Common People,7,0,FALSE,FALSE,0,0
39476,Sekolah Tinggi Agama Islam Siliwangi Bandung,7,0,FALSE,FALSE,0,0
39808,Citi University,7,0,FALSE,FALSE,0,0
39851,Coshare Academic Press Company Limited,7,0,FALSE,FALSE,0,0
39873,Państwowy Fundusz Rehabilitacji Osób Niepełnosprawnych,7,0,FALSE,FALSE,0,0
39912,"Ankara University, Journal of Oriental Language",7,0,TRUE,FALSE,0.5714285714285714,0
40025,Suomen kielitieteellinen yhdistys ry,7,0,FALSE,FALSE,0,0
40081,Kastamonu Üniversitesi Veteriner Fakültesi,7,0,TRUE,FALSE,0.8571428571428571,0
40209,İstanbul Esenyurt Üniversitesi,7,0,TRUE,FALSE,0.4285714285714286,0
42949,Journal of King Abdulaziz Complex for Endowment Libraries,7,0,FALSE,FALSE,0,0
44150,"Asian Culture Research Institute, Yongin University",7,0,FALSE,FALSE,0,0
44175,American Journal of Healthcare Strategy,7,0,FALSE,FALSE,0,0
47603,Medical Microbiology and Infectious Diseases Society of Pakistan,7,0,FALSE,FALSE,0,0
47875,Asosiasi Dosen Pergerakan,7,0,FALSE,FALSE,0,0
48089,Trakya Üniversitesi Faculty of Health Sciences,7,0,TRUE,FALSE,0.7142857142857143,0
48201,Special Pathogens Research Network,7,19,FALSE,FALSE,0,0
48363,Chafer Theological Seminary,7,0,FALSE,FALSE,0,0
48388,Cranmer Theological House,7,0,FALSE,FALSE,0,0
48557,Vidyasagar University Publication Division,7,0,FALSE,FALSE,0,0
48565,Parul University,7,0,FALSE,FALSE,0,0
48664,Perkumpulan Legowo Cerdas Sejahtera,7,0,FALSE,FALSE,0,0
48665,Biruni University Faculty of Dentistry,7,0,FALSE,FALSE,0,0
48770,Educational Journal of Living Theories,7,0,FALSE,FALSE,0,0
48814,Rotherham Press,7,0,FALSE,FALSE,0,0
48844,The Korea Policy Research Institute,7,0,FALSE,FALSE,0,0
48901,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Majenang,7,0,FALSE,FALSE,0,0
49190,"Faculty of Medicine Vajira Hospital, Navamindradhiraj University",7,0,FALSE,FALSE,0,0
49212,Center for Educational and Scientific Improvement Editorial,7,0,FALSE,FALSE,0,0
49370,"Complexity, Governance and Networks Editorial Board",7,56,FALSE,FALSE,0,0
49428,Cambridge International Publishing,7,0,FALSE,FALSE,0,0
49541,ChronAfrica,7,0,FALSE,FALSE,0,0
49572,East Asian Health Association,7,0,FALSE,FALSE,0,0
49632,School for International Training,7,0,FALSE,FALSE,0,0
2024,The Japanese Nematological Society,6,294,TRUE,TRUE,0.6666666666666667,0.3843537414965986
2182,Division of Chemical Information and Computer Sciences,6,187,TRUE,TRUE,1,0.983957219251337
2952,Scholarpedia,6,995,FALSE,FALSE,0,0
2976,"Department of Mathematics, Faculty of Science",6,292,TRUE,TRUE,1,0.1575342465753425
3254,American Society of Sugarbeet Technologist,6,1302,FALSE,FALSE,0,0
3860,Japan Society of Marketing and DIstribution,6,239,TRUE,TRUE,1,0.9581589958158996
4724,Digital Games Research Association Japan,6,129,FALSE,FALSE,0,0
5010,Reversal Theory Society,6,53,FALSE,FALSE,0,0
5508,University of Northampton,6,62,FALSE,FALSE,0,0
5668,Pegem Akademi Yayıncılık Eğitim Danışmanlık Hizmetleri Ticaret A.Ş,6,0,TRUE,FALSE,0.1666666666666667,0
5670,Proteopedia,6,23,FALSE,FALSE,0,0
6573,Ataturk University Journal of the Agricultural Faculty,6,142,TRUE,TRUE,1,1
6966,ANPOCS,6,29,FALSE,TRUE,0,0.03448275862068966
7059,SBV Sociedade Brasileira de Vacuo,6,196,TRUE,TRUE,0.8333333333333333,0.08163265306122448
7239,Pilares D Elegancia LDA,6,0,FALSE,FALSE,0,0
8726,Kent State University,6,158,FALSE,TRUE,0,0.1265822784810127
9310,"Testneveles, Sport, Tudomany",6,86,FALSE,FALSE,0,0
9425,African Studies Association of Australasia and the Pacific (AFSAAP),6,88,FALSE,FALSE,0,0
9569,Edicions UIB,6,107,FALSE,FALSE,0,0
9708,Vasundara Groups,6,75,FALSE,FALSE,0,0
9864,Mondal I-Sciences,6,34,FALSE,FALSE,0,0
10502,Senex:Journal of Aging Studies,6,40,FALSE,FALSE,0,0
10514,Revista Inteligencia Competitiva,6,181,TRUE,TRUE,1,0.6795580110497238
10885,The Science Breaker,6,606,FALSE,FALSE,0,0
11133,Associacio Catalana de Comptabilitat i Direccio,6,69,FALSE,FALSE,0,0
11145,International Journal of Sustainable Lighting,6,50,FALSE,FALSE,0,0
11281,New Health Concept sal,6,13,FALSE,FALSE,0,0
11804,Fundacion San Pablo Andalucia CEU,6,48,FALSE,TRUE,0,0.02083333333333333
11885,Federal Reserve Bank of Atlanta,6,74,FALSE,TRUE,0,0.06756756756756757
12053,Journal18,6,76,FALSE,FALSE,0,0
12120,Nordic Journal of Surveying and Real Estate Research,6,12,FALSE,FALSE,0,0
13598,Colorado Christian University,6,6,FALSE,FALSE,0,0
16125,Banco de la Republica Colombia,6,495,TRUE,TRUE,0,0.1515151515151515
16243,Gruenwald Laboratories,6,14,FALSE,FALSE,0,0
16824,Revista Derecho Publico,6,63,FALSE,FALSE,0,0
16902,Drzavni Arhiv U Pazinu,6,38,FALSE,FALSE,0,0
17541,Academic Research Centre,6,16,TRUE,TRUE,1,0.5625
18975,Balai Konservasi Borobudur,6,170,FALSE,FALSE,0,0
19048,Ataturk Universitesi Kazim Karabekir Egitim Fakultesi Dergisi,6,89,TRUE,TRUE,1,1
19093,Ukrainian Association of Neurology and Reflexology,6,168,FALSE,FALSE,0,0
20482,Journal of Social Affairs,6,97,FALSE,FALSE,0,0
21258,Hungarian Statistical Review,6,31,FALSE,FALSE,0,0
21521,VIBGYOR ePress,6,482,FALSE,FALSE,0,0
21640,Masyarakat Perkelapasawitan Indonesia,6,36,FALSE,FALSE,0,0
21749,Laboratorium Ilmu Pemerintahan FISIP Universitas Riau,6,161,FALSE,FALSE,0,0
22873,The Indonesian Society for Vascular and Endovascular Surgery - INASVS,6,36,FALSE,TRUE,0,0.6666666666666667
23134,Research Journal Of English,6,26,FALSE,FALSE,0,0
23188,Fakultas Teknik Universitas Negeri Gorontalo,6,53,TRUE,TRUE,1,0.5660377358490566
23262,STIE YPUP Makassar,6,0,FALSE,FALSE,0,0
23851,Sekolah Tinggi Teologi Kristus Alfa Omega,6,39,FALSE,FALSE,0,0
25975,Badan Penelitian dan Pengembangan Daerah Kota Baubau,6,12,FALSE,FALSE,0,0
26347,Komisi Pemilihan Umum Republik Indonesia,6,30,FALSE,FALSE,0,0
26478,Al-Darah,6,111,FALSE,FALSE,0,0
26479,International Forum of Management Scholars,6,36,FALSE,FALSE,0,0
26869,CJIM Publishing Group,6,11,FALSE,FALSE,0,0
26946,London Tech Press,6,34,FALSE,FALSE,0,0
27040,Java Scientific Academy,6,33,FALSE,FALSE,0,0
27356,Strokovno zdruzenje radioloskih inzenirjev Slovenije – ZDRI,6,11,FALSE,FALSE,0,0
27454,Sociedade Cientifica de Pedagogia do Desporto,6,50,FALSE,TRUE,0,0.98
28198,Universidad Católica de Santa Fe,6,0,FALSE,FALSE,0,0
28562,STIA Nusantara Sakti Sungai Penuh,6,33,FALSE,FALSE,0,0
28576,Eastern Mennonite University,6,14,FALSE,FALSE,0,0
29138,"University of Texas Rio Grande Valley, University Library",6,15,FALSE,FALSE,0,0
29153,"Jurnal Ayurveda Medistra, Sekolah Tinggi Ilmu Kesehatan Medistra Indonesia",6,24,FALSE,FALSE,0,0
29399,Universal Education and Training Ltd,6,4,FALSE,FALSE,0,0
29662,Egypt Scholars,6,0,FALSE,FALSE,0,0
29949,Centre for Cultural-Anthropological Studies,6,43,TRUE,TRUE,0.6666666666666667,0.3255813953488372
29981,Vocational Evaluation and Career Assessment Professionals Association,6,4,FALSE,TRUE,0,0.25
30516,Societas Philosophiae Mediaevalis Coreana,6,26,FALSE,FALSE,0,0
31698,Forensic Psychological Examination. Application of Polygraph and Special Knowledge in Legal Practice,6,4,FALSE,FALSE,0,0
31780,"Faculty of Fine Arts and Design, Institut Seni Indonesia Padang Panjang",6,28,FALSE,FALSE,0,0
31993,Sekolah Tinggi Ilmu Ekonomi Jayakarta,6,54,FALSE,FALSE,0,0
32121,Praxis Psicanalitica,6,5,FALSE,FALSE,0,0
32274,Indonesian Mollusk Society,6,31,FALSE,FALSE,0,0
32403,Tashkent University of Information Technologies named after Muhammad al-Khwarizmi,6,48,FALSE,TRUE,0,0.9583333333333333
32666,Gesellschaft fuer Angewandte Carabidologie e.V.,6,0,FALSE,FALSE,0,0
33091,Pusat Laboratorium Forensik (Puslabfor) Badan Reserse Kriminal (Bareskrim) Kepolisian Negara Republik Indonesia,6,7,FALSE,FALSE,0,0
33200,Caspian Corrosion Control LLC,6,20,FALSE,FALSE,0,0
33211,"Instituto Capixaba de Pesquisa, Assistencia Tecnica e Extensao Rural",6,7,FALSE,FALSE,0,0
33271,Sekolah Tinggi Teologi Happy Family,6,6,FALSE,FALSE,0,0
33413,Krupanidhi College of Physiotherapy,6,0,FALSE,FALSE,0,0
33834,Turk Kizilay,6,0,FALSE,FALSE,0,0
34341,Wren and Robin International Publishers,6,0,FALSE,FALSE,0,0
34436,Faculdade Zumbi dos Palmares,6,7,FALSE,FALSE,0,0
34496,PT. Antony Teknika Sigmaweld,6,0,FALSE,FALSE,0,0
34663,Grigol Robakidze University,6,13,FALSE,FALSE,0,0
34664,Tscion Academia,6,0,TRUE,FALSE,1,0
34922,Badan Musyawarah Perguruan Tinggi Keagamaan Kristen di Indonesia,6,22,FALSE,FALSE,0,0
35281,Academia Brasileira de Direito Civil,6,0,FALSE,FALSE,0,0
35624,Institute for Youth Research Malaysia,6,0,FALSE,FALSE,0,0
35720,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Aisyiyah Riau,6,0,FALSE,FALSE,0,0
35732,Sekolah Tinggi Ilmu Kesehatan Tana Toraja,6,26,FALSE,TRUE,0,0.07692307692307691
35799,Yayasan Citra Dharma Cindekia,6,0,FALSE,FALSE,0,0
35954,Sekolah Tinggi Ilmu Ushuluddin Darussalam Bangkalan,6,0,FALSE,FALSE,0,0
36010,STEMM Global Scientific Society,6,0,FALSE,FALSE,0,0
36133,Ma.CRO Lifescience Srl,6,0,FALSE,FALSE,0,0
36171,British Sociological Association - Auto/Biography Review,6,0,FALSE,FALSE,0,0
36174,Perkumpulan Masyarakat Peduli Pendidikan,6,22,FALSE,FALSE,0,0
36316,Contemplative Sciences Center,6,0,FALSE,FALSE,0,0
36417,Yayasan Pendidikan Griya Acitya,6,0,FALSE,FALSE,0,0
36824,Foundation of European Nurses in Diabetes (FEND),6,0,FALSE,FALSE,0,0
37002,"The Korea Association of Lifelong Education & Convergence, KALEC",6,0,FALSE,FALSE,0,0
37234,Akademi Keperawatan Buntet Pesantren,6,46,FALSE,FALSE,0,0
37298,Sekolah Tinggi Ilmu Al-Qur'an Isy Karima,6,0,FALSE,FALSE,0,0
37386,Universal Institute of Professional Management,6,6,FALSE,FALSE,0,0
37469,University of Texas at Austin Center for Taiwan Studies,6,0,FALSE,FALSE,0,0
37601,Ege Bilimsel Araştırmalar Dergisi,6,0,TRUE,FALSE,1,0
37738,Bangladesh Institute of Governance and Management,6,0,FALSE,FALSE,0,0
37765,Facultad de Antropología de la Universidad Nacional del Altiplano,6,0,FALSE,FALSE,0,0
37831,The Federation of Horses in Education and Therapy International A.I.S.B.L.,6,0,FALSE,FALSE,0,0
37897,Asian Association for Substance Abuse Research,6,0,FALSE,FALSE,0,0
38204,"Pusat Pengembangan IPTEK dan Inovasi Gambut, Universitas Palangka Raya",6,0,FALSE,FALSE,0,0
38238,Türkiye Cumhuriyeti Cumhurbaşkanlığı Devlet Arşivleri Başkanlığı,6,0,TRUE,FALSE,1,0
38284,Colegio de Enfermeras de Costa Rica,6,0,TRUE,FALSE,1,0
38314,Sekolah Tinggi Ekonomi Islam Ar Risalah Sumatera Barat,6,0,FALSE,FALSE,0,0
38323,"Peace, Education and Development Foundation",6,5,FALSE,FALSE,0,0
38368,Union for African Population Studies,6,0,FALSE,FALSE,0,0
38405,"Power Engineering School, Mongolian University of Science and Technology",6,0,TRUE,FALSE,0.8333333333333333,0
38496,Psicología Forense Madrid,6,0,FALSE,FALSE,0,0
38705,Inence Publications Pvt Ltd,6,0,FALSE,FALSE,0,0
38775,West Visayas State University,6,6,FALSE,FALSE,0,0
38857,"Faculty of Electrical Engineering, University of Montenegro",6,4,FALSE,FALSE,0,0
38925,AB Technologies,6,0,FALSE,FALSE,0,0
39356,Sekolah Tinggi Teologi Hagiasmos Mission Jakarta,6,0,FALSE,FALSE,0,0
39377,Centro de Estudios Interdisciplinarios Uruguayos,6,0,FALSE,FALSE,0,0
39479,University of Phayao,6,0,TRUE,FALSE,0.8333333333333333,0
39517,Journal of Information Systems and Management Research,6,0,TRUE,FALSE,1,0
39562,Sekolah Tinggi Ilmu Ekonomi Galileo Batam,6,0,FALSE,FALSE,0,0
39602,Politeknik Negeri Fakfak,6,0,FALSE,FALSE,0,0
39605,Erzincan Binali Yildirim Üniversitesi Hukuk Fakültesi,6,0,TRUE,FALSE,1,0
39728,Muş Alparslan Üniversitesi Eğitim Fakültesi,6,0,TRUE,FALSE,1,0
39809,Sekolah Tinggi Teologi Sunergeo Banten,6,0,FALSE,FALSE,0,0
39822,Czech Orthodontic Society,6,0,FALSE,FALSE,0,0
39823,JEMA Institut (Yayasan Amal Shaleh Jember Indonesia),6,0,FALSE,FALSE,0,0
39881,"Department of Islamic Economics Law, Sekolah Tinggi Ekonomi Islam SEBI",6,0,FALSE,FALSE,0,0
39898,"Jurusan Teknologi Produksi Pertanian, Politeknik Pertanian Negeri Pangkajene",6,0,FALSE,FALSE,0,0
40014,Jadoun Science Publishing Group India,6,0,FALSE,FALSE,0,0
40145,National Institute of Transport,6,0,TRUE,FALSE,1,0
44185,Corporación Universitaria Unitec,6,35,TRUE,FALSE,0.8333333333333333,0
47492,Korean Academy of Sports Science and Exercise Medicine,6,0,TRUE,FALSE,1,0
47559,The Institution of Electrical and Electronics Engineers Pakistan (IEEEP),6,0,FALSE,FALSE,0,0
47583,Kotebe University of Education,6,0,FALSE,FALSE,0,0
47625,Politeknik Penerbangan Jayapura,6,0,FALSE,FALSE,0,0
47697,Artisan Spirit Media,6,4,FALSE,FALSE,0,0
47719,"International Council on Hotel, Restaurant and Institutional Education",6,35,FALSE,FALSE,0,0
47796,Sekolah Tinggi Agama Islam Syekh Manshur Pandeglang,6,0,FALSE,FALSE,0,0
47892,Vice President of Research of the Universidad Nacional Ciro Alegría (UNCA),6,0,FALSE,FALSE,0,0
47929,Ankara Yıldırım Beyazıt Üniversitesi İşletme Fakültesi,6,0,TRUE,FALSE,0.8333333333333333,0
47930,Sociedade de Anestesiologia do Estado de São Paulo,6,0,FALSE,FALSE,0,0
48055,Muslim Institute of Higher Education Ghazni Afghanistan,6,0,FALSE,FALSE,0,0
48127,"Kocaeli University, Faculty of Health Sciences, Department of Social Work",6,0,TRUE,FALSE,1,0
48161,"Faculty of Sport and Physical Education, University of Sarajevo",6,0,TRUE,FALSE,1,0
48217,Inspire Online Press,6,0,FALSE,FALSE,0,0
48241,Buriram Rajabhat University,6,0,FALSE,FALSE,0,0
48274,Sci-thoth,6,0,TRUE,FALSE,1,0
48341,Kungl. Vitterhetsakademien,6,0,FALSE,FALSE,0,0
48413,Meadow Publication,6,0,FALSE,FALSE,0,0
48442,CV Djatiemas Mandiri,6,0,FALSE,FALSE,0,0
48459,Russian Association of Computer Science in Sports,6,0,TRUE,FALSE,1,0
48469,University of Lay Adventists of Kigali,6,0,FALSE,FALSE,0,0
48475,Science Park Publisher,6,0,FALSE,FALSE,0,0
48519,Editorial Investigativa Latinoamericana (SciELa),6,0,FALSE,FALSE,0,0
48587,Campus Foundation in Stalowa Wola,6,0,FALSE,FALSE,0,0
48606,Cevro Institut,6,0,TRUE,FALSE,0.1666666666666667,0
48680,Journal of Equity and Social Justice in Higher Education,6,0,FALSE,FALSE,0,0
48728,Journal of Science and Engineering Papers,6,0,FALSE,FALSE,0,0
48740,Splitsko-makarska nadbiskupija,6,0,FALSE,FALSE,0,0
48794,African Centre of Chinese Medicine and Acupuncture,6,0,TRUE,FALSE,0.8333333333333333,0
48801,Ideal Spaces Working Group Foundation,6,0,FALSE,FALSE,0,0
48863,Union Internationale des Sciences Préhistoriques et Protohistoriques,6,42,FALSE,FALSE,0,0
48919,The State Scientific and Technical Library of Ukraine (SSTL of Ukraine),6,0,FALSE,FALSE,0,0
48944,The Harvard Undergraduate Research Journal,6,0,FALSE,FALSE,0,0
48954,Sociedad Ecuatoriana de Reumatología,6,0,FALSE,FALSE,0,0
49344,e-Journal of Analysis and Applied Mathematics,6,29,TRUE,TRUE,1,1
49482,Institute of Science and Technology Development,6,0,FALSE,FALSE,0,0
49674,Kosovo Pedagogical Institute,6,0,TRUE,FALSE,1,0
1240,New York Entomological Society,5,358,TRUE,TRUE,1,0.8854748603351955
3101,"Atlas Publishing, LLC",5,306,FALSE,FALSE,0,0
3323,Association for Career and Technical Education Research,5,331,TRUE,TRUE,0.8,0.5075528700906344
4730,Energy Psychology Press,5,112,FALSE,FALSE,0,0
5102,Japanese Society of Radiation Safety Management,5,72,TRUE,TRUE,1,0.763888888888889
5412,Noble Research Publishers,5,232,FALSE,FALSE,0,0
6022,Human Computation Institute,5,100,FALSE,FALSE,0,0
6213,Fundacion Universidad de Oviedo,5,64,TRUE,TRUE,0.6,0.859375
6527,Pediatric Neurology Briefs Publishers,5,3795,TRUE,TRUE,1,0.95942028985507255
7951,"Giftet, Inc.",5,36,FALSE,FALSE,0,0
8056,"Oscar M. Lopez for Climate Change Adaptation and Disaster Risk Management Foundation, Inc.",5,29,FALSE,FALSE,0,0
8327,International Society of Tea Science,5,32,FALSE,FALSE,0,0
8507,University of Dundee,5,0,FALSE,FALSE,0,0
8720,Asociacion Espanola de Economia del Trabajo,5,98,FALSE,FALSE,0,0
9088,Augusta University,5,102,FALSE,FALSE,0,0
9364,We Ken,5,58,FALSE,FALSE,0,0
10205,Jurnal Riset Industri Hasil Hutan,5,150,FALSE,FALSE,0,0
10881,Institutos Superiores de Ensino do Censa,5,364,FALSE,FALSE,0,0
11068,National Bank of Ukraine,5,60,TRUE,TRUE,0.4,0.95
11125,Dental Anthropology Association,5,290,FALSE,FALSE,0,0
11278,University of Richmond,5,31,FALSE,FALSE,0,0
11582,BioAxis DNA Research Centre,5,883,FALSE,FALSE,0,0
11642,Clinical Health Promotion Centre,5,125,FALSE,FALSE,0,0
12138,Australia & New Zealand Student Services Association,5,51,TRUE,TRUE,0,0.1176470588235294
12344,Sergeieva I,5,1046,FALSE,TRUE,0,0.05736137667304015
12912,University of Helsinki Libraries,5,31,FALSE,FALSE,0,0
14815,Missouri Academy of Science,5,64,TRUE,TRUE,1,0.203125
14899,The Central Bank of the Russian Federation,5,80,FALSE,TRUE,0,0.3125
15979,Fakultas Ilmu Komputer Universitas Narotama,5,140,FALSE,FALSE,0,0
16225,Balai Penelitian dan Pengembangan Irigasi,5,102,FALSE,FALSE,0,0
16272,Daghestan Federal Research Center of Russian Academy of Science,5,338,FALSE,FALSE,0,0
16293,Korean Association Of Public Policy,5,30,FALSE,FALSE,0,0
17600,Academic Society of Science Engineering and Technology,5,21,FALSE,FALSE,0,0
18165,Fakultas Ekonomi dan Bisnis Islam Universitas Muhammadiyah Kendari,5,61,FALSE,FALSE,0,0
18465,Acta Universitatis de Carolo Eszterhazy Nominatae Sectio Sport,5,35,FALSE,FALSE,0,0
18544,Institut Kesehatan Helvetia,5,319,FALSE,FALSE,0,0
18751,Healthcare Infection Society,5,45,FALSE,FALSE,0,0
19221,Stg ReAttach Therapy International Foundation,5,43,FALSE,TRUE,0,0.04651162790697674
20124,Sophia Prima - Dialogue of Eternal Recurrence,5,31,FALSE,FALSE,0,0
21415,Jurusan Pariwisata Politeknik Negeri Manado,5,36,FALSE,FALSE,0,0
22295,Sekolah Tinggi Agama Islam Negeri Bengkalis,5,34,FALSE,FALSE,0,0
22943,"Journal of Fiscal And Regional Economy Studies, Papua University",5,73,FALSE,FALSE,0,0
23199,Revista Em Curso,5,66,FALSE,FALSE,0,0
24444,Korean Society of Applied Science for Health and Beauty Culture,5,8,FALSE,FALSE,0,0
24452,Korea Center for Public Choice Study,5,9,FALSE,FALSE,0,0
24622,Revista Cientifica da Faculdade Unimed,5,60,FALSE,FALSE,0,0
25128,Sociedad Espanola de Beneficencia,5,10,FALSE,FALSE,0,0
25563,Revista Brasileira de Cunicultura,5,13,FALSE,FALSE,0,0
25631,Researcherstore,5,28,FALSE,FALSE,0,0
25715,GDEON,5,139,TRUE,TRUE,1,0.3956834532374101
25918,"AgriHumanis: Journal of Agriculture and Human Resource Development Studies, Balai Pelatihan Pertanian Jambi",5,32,FALSE,FALSE,0,0
26937,Revista Tecnologica da Fatec Americana,5,12,FALSE,FALSE,0,0
26976,Institute of Information Management,5,102,FALSE,FALSE,0,0
