id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
43138,United States Military Academy Library,0,0,FALSE,FALSE,0,0
43139,Universitas Bhakti Kencana Tasikmalaya,0,0,FALSE,FALSE,0,0
43140,Psychotherapy and Counselling Federation of Australia,0,0,FALSE,FALSE,0,0
43141,"Fakultas Ilmu Sosial dan Ilmu Politik, Universitas Palangka Raya",0,0,FALSE,FALSE,0,0
43142,"Vestnik of Voronezh State Agrarian University, Voronezh SAU",0,0,FALSE,FALSE,0,0
43143,Sekolah Tinggi Agama Islam At-Tahdzib,0,0,FALSE,FALSE,0,0
43144,Sekolah Tinggi Agama Kristen Luwuk Banggai,0,0,FALSE,FALSE,0,0
43145,Genc Akademisyenler Birligi Dernegi,0,0,FALSE,FALSE,0,0
43146,Escola Superior de Enfermagem de Lisboa,0,0,FALSE,FALSE,0,0
43147,Sekolah Tinggi Ilmu Kesehatan Yayasan Pendidikan Amanah Kesehatan Padang,0,0,FALSE,FALSE,0,0
43148,Iraq Geological Survey,0,0,FALSE,FALSE,0,0
43149,Association for Standardization and Accreditation in Paramedic Education,0,0,FALSE,FALSE,0,0
43150,Great Performance Consulting,0,0,FALSE,FALSE,0,0
43151,Kurdistan Institution for Strategic Studies and Scientific Research,0,0,FALSE,FALSE,0,0
43152,"Fakultas Psikologi, Universitas Negeri Malang",0,0,FALSE,FALSE,0,0
43153,"Superior University, Lahore",0,0,FALSE,FALSE,0,0
43154,Fundacion Universitaria Cervantes San Agustin - Unicervantes,0,0,FALSE,FALSE,0,0
43155,Phramongkutklao Hospital Foundation,0,0,FALSE,FALSE,0,0
43156,International Journal of Law in Changing World,0,0,FALSE,FALSE,0,0
43157,Sociedad Venezolana de Cirugia y Traumatologia,0,0,FALSE,FALSE,0,0
43158,"Department of Medicine, Warren Alpert Medical School at Brown University",0,0,FALSE,FALSE,0,0
43159,Youth Research Vox,0,0,FALSE,FALSE,0,0
43160,"University of Science and Technology, Sana'a",0,0,FALSE,FALSE,0,0
43161,"Petroleum Engineering School, Southwest Petroleum University",0,0,FALSE,FALSE,0,0
43162,The Security and Human Rights Monitor,0,0,FALSE,FALSE,0,0
43163,"Internacionalni Univerzitet, Brčko distrikt, Bosna i Hercegovina",0,0,FALSE,FALSE,0,0
43164,Escola Superior de Artes Célia Helen,0,0,FALSE,FALSE,0,0
43166,Sekolah Tinggi Agama Islam Ar-Rosyid,0,0,FALSE,FALSE,0,0
43167,The Complex Trauma Research and Advocacy Institute,0,0,FALSE,FALSE,0,0
43168,The International Compositae Alliance,0,0,FALSE,FALSE,0,0
43169,"Instituto Capixaba de Pesquisa, Assistencia Tecnica e Extensao Rural",0,0,FALSE,FALSE,0,0
43170,Perioperative Medicine Publishing Limited,0,0,FALSE,FALSE,0,0
43171,MESPJ Publishers,0,0,FALSE,FALSE,0,0
43172,Sekolah Tinggi Ilmu Ekonomi Yasa Anggana Garut,0,0,FALSE,FALSE,0,0
43173,Elizade University,0,0,FALSE,FALSE,0,0
43174,Researchers Digital Publishers,0,0,FALSE,FALSE,0,0
43175,Sekolah Tinggi Teologi Kalvari Manado,0,0,FALSE,FALSE,0,0
43176,NIPA Genx Electronic Resources and Solutions P Ltd.,0,0,FALSE,FALSE,0,0
43178,Peneliti Teknologi Teknik Indonesia,0,0,FALSE,FALSE,0,0
43179,Open European Academy of Public Sciences,0,0,FALSE,FALSE,0,0
43180,Vinh University,0,0,FALSE,FALSE,0,0
43181,Marginalization-Related Diminished Returns Centre,0,0,FALSE,FALSE,0,0
43182,Sanderman Publishing House,0,0,FALSE,FALSE,0,0
43183,The Skeptics' Guide to Emergency Medicine,0,0,FALSE,FALSE,0,0
43184,"Abubakar Tafawa Balewa University, Bauchi",0,0,FALSE,FALSE,0,0
43185,National Educational Center LLC,0,0,FALSE,FALSE,0,0
43186,Lucian Blaga University of Sibiu,0,0,FALSE,FALSE,0,0
43187,Gombe State University,0,0,FALSE,FALSE,0,0
43189,Arkiva Dixhitale Elbasan,0,0,FALSE,FALSE,0,0
43190,Sekolah Tinggi Teologi Transformasi Indonesia,0,0,FALSE,FALSE,0,0
43192,"IBA Karachi, Business Review",0,0,FALSE,FALSE,0,0
43193,Mada Center,0,0,FALSE,FALSE,0,0
43194,Sekolah Tinggi Manajemen Informatika dan Komputer Kaputama,0,0,FALSE,FALSE,0,0
43195,Sci-Hall Press Inc.,0,0,FALSE,FALSE,0,0
43196,Scientia Solucoes Digitais LTDA,0,0,FALSE,FALSE,0,0
43197,St. Xavier's College,0,0,FALSE,FALSE,0,0
43198,Bitacora Pecuaria,0,0,FALSE,FALSE,0,0
43199,International Institute of Informatics and Cybernetics,0,0,FALSE,FALSE,0,0
43200,Društvo matematičara Srbije,0,0,FALSE,FALSE,0,0
43201,World of Science,0,0,FALSE,FALSE,0,0
43202,Mahameru Publisher,0,0,FALSE,FALSE,0,0
43203,M&H Academic Publisher,0,0,FALSE,FALSE,0,0
43204,Waskita Dharma Malang College of Social and Political Sciences,0,0,FALSE,FALSE,0,0
43205,Fundação Consuelo Vieira da Costa,0,0,FALSE,FALSE,0,0
43206,"Cross Labs, Cross-Compass",0,0,FALSE,FALSE,0,0
43208,Korea Institute of Youth Facility and Environment,0,0,FALSE,FALSE,0,0
43209,Scienft,0,0,FALSE,FALSE,0,0
43210,Veda Publications,0,0,FALSE,FALSE,0,0
43211,Centre de Recherche en Sciences Humaines,0,0,FALSE,FALSE,0,0
43212,LitNet Akademies,0,0,FALSE,FALSE,0,0
43213,FLSF (Felsefe ve Sosyal Bilimler Dergisi),0,0,FALSE,FALSE,0,0
43214,Badan Perencanaan Pembangunan Daerah Dan Penelitian Dan Pengembangan Kabupaten Wonogiri,0,0,FALSE,FALSE,0,0
43215,Physio Rehab and Research Center Pvt Ltd,0,0,FALSE,FALSE,0,0
43216,Editora FMB,0,0,FALSE,FALSE,0,0
43217,"University of Zielona Góra, Poland",0,0,FALSE,FALSE,0,0
43219,Fundacion 4Metrica,0,0,FALSE,FALSE,0,0
43220,"IPSI doo, Belgrade",0,0,FALSE,FALSE,0,0
43222,Pustaka Digital Indonesia,0,0,FALSE,FALSE,0,0
43224,World Scientific Press,0,0,FALSE,FALSE,0,0
43225,Queen Arwa University,0,0,FALSE,FALSE,0,0
43228,Varna University of Management,0,0,FALSE,FALSE,0,0
43229,Institute for Youth Research Malaysia,0,0,FALSE,FALSE,0,0
43230,Bangalore University,0,0,FALSE,FALSE,0,0
43231,ALAI Ceska republika,0,0,FALSE,FALSE,0,0
43232,Univerza v Novem mestu,0,0,FALSE,FALSE,0,0
43233,University of the Philippines Open University,0,0,FALSE,FALSE,0,0
43234,Universidad CNCI de México S.C.,0,0,FALSE,FALSE,0,0
43235,Faculdade Teológica Sul Americana,0,0,FALSE,FALSE,0,0
43236,Society for the Advancement of Rice Research,0,0,FALSE,FALSE,0,0
43237,Al-Nahrain University College of Law,0,0,FALSE,FALSE,0,0
43238,Intelligent Software Education Research Institute,0,0,FALSE,FALSE,0,0
43239,Plympton,0,0,FALSE,FALSE,0,0
43240,"International Journal of Economics, Politics, Humanities & Social Sciences",0,0,FALSE,FALSE,0,0
43241,Ikatan Sarjana Gizi Indonesia (ISAGI),0,0,FALSE,FALSE,0,0
43242,Penerbit Universiti Teknikal Malaysia Melaka Press,0,0,FALSE,FALSE,0,0
43243,Universidade Federal do Sul e Sudeste do Pará,0,0,FALSE,FALSE,0,0
43244,Sekolah Tinggi Hindu Dharma Klaten Jawa Tengah,0,0,FALSE,FALSE,0,0
43245,Pusat Studi Bahasa dan Publikasi Ilmiah,0,0,FALSE,FALSE,0,0
43246,Central Publishing,0,0,FALSE,FALSE,0,0
43247,Institute of History of the Czech Academy of Sciences,0,0,FALSE,FALSE,0,0
43248,Bishen Singh Mahendra Pal Singh,0,0,FALSE,FALSE,0,0
43249,Universidad Nacional de La Matanza,0,0,FALSE,FALSE,0,0
43250,Anser Press Pte. Ltd.,0,0,FALSE,FALSE,0,0
43251,Turkiye Saglik Enstituleri Baskanligi,0,0,FALSE,FALSE,0,0
43253,Global Sciences,0,0,FALSE,FALSE,0,0
43254,BATHINVS Association,0,0,FALSE,FALSE,0,0
43256,Universitas Dian Nusantara,0,0,FALSE,FALSE,0,0
43257,Masaryk Institute and Archives of the Czech Academy of Sciences,0,0,FALSE,FALSE,0,0
43258,Scholar Freedom Pty Ltd,0,0,FALSE,FALSE,0,0
43259,Captus Press Inc.,0,0,FALSE,FALSE,0,0
43260,Denver Museum of Nature and Science,0,0,FALSE,FALSE,0,0
43261,Kampala International Journals,0,0,FALSE,FALSE,0,0
43262,Rumah Sakit Umum dr Zainoel Abidin Banda Aceh,0,0,FALSE,FALSE,0,0
43263,ISP Management (M) Sdn Bhd,0,58,FALSE,FALSE,0,0
43264,International Foot and Ankle Foundation,0,0,FALSE,FALSE,0,0
43265,"Program Studi Kewirausahaan, Universitas Nusa Nipa",0,0,FALSE,FALSE,0,0
43266,MJ&M Biolabs,0,0,FALSE,FALSE,0,0
43267,SEAMEO RECSAM,0,0,FALSE,FALSE,0,0
43268,"International Journal of Business, Chaoyang University of Technology",0,0,FALSE,FALSE,0,0
43269,EMU Journal of Pharmaceutical Sciences,0,0,FALSE,FALSE,0,0
43270,Sociedad Española de Agricultura Ecológica y Agroecología,0,0,FALSE,FALSE,0,0
43271,Institut Agama Islam (IAI) Al-Aziziyah Samalanga Bireuen Aceh,0,0,FALSE,FALSE,0,0
43272,Advances.in,0,0,FALSE,FALSE,0,0
43273,Universidad Mayor Real y Pontificia de San Francisco Xavier de Chuquisaca,0,0,FALSE,FALSE,0,0
43274,Suomen arkeologinen seura ry,0,0,FALSE,FALSE,0,0
43275,Korean After-School Study Association,0,0,FALSE,FALSE,0,0
43276,University Graduates of Nursing Science Association,0,0,FALSE,FALSE,0,0
43277,ME of Higher Education &quot;Academy of Culture and Arts&quot; of Transcarpathian Regional Council,0,0,FALSE,FALSE,0,0
43278,The Rustam Model School and College (Rustam) Mardan,0,0,FALSE,FALSE,0,0
43279,Zabags Qu Publish,0,0,FALSE,FALSE,0,0
43280,Uniao Atlantica de Pesquisadores,0,0,FALSE,FALSE,0,0
43281,Scholarship of Teaching in Language Education,0,0,FALSE,FALSE,0,0
43283,Facultad FOTRIEM,0,0,FALSE,FALSE,0,0
43284,Maharani Lakshmi Ammanni College for Women,0,0,FALSE,FALSE,0,0
43285,"University of Duhok, College of Law",0,0,FALSE,FALSE,0,0
43286,Shuchita Prakashan (P) Ltd.,0,0,FALSE,FALSE,0,0
43288,Kustannusosakeyhtiö Vastapaino,0,0,FALSE,FALSE,0,0
43289,Instituto de Estudios Hispanicos de Canarias,0,0,FALSE,FALSE,0,0
43290,Faculdade de Direito de Varginha,0,0,FALSE,FALSE,0,0
43291,New Zealand Medical Student Journal,0,0,FALSE,FALSE,0,0
43292,Yayasan Pelita Nusa Tenggara,0,0,FALSE,FALSE,0,0
43293,Kantor Perwakilan Bank Indonesia Provinsi Jawa Timur,0,0,FALSE,FALSE,0,0
43294,Cell Publications PVT Ltd,0,0,FALSE,FALSE,0,0
43296,Hospital e Maternidade Jose Martiniano Alencar,0,0,FALSE,FALSE,0,0
43297,Foreningen for utgivande av Tidskrift for litteraturvetenskap,0,0,FALSE,FALSE,0,0
43298,Sekolah Tinggi Ilmu Ekonomi Nganjuk,0,0,FALSE,FALSE,0,0
43299,University of Wyoming College of Law,0,0,FALSE,FALSE,0,0
43300,Moscow Physics Society,0,0,FALSE,FALSE,0,0
43301,STMIK Triguna Dharma,0,0,FALSE,FALSE,0,0
43302,Kazakh Association of Neurosurgeons,0,0,FALSE,FALSE,0,0
43303,Gulf Journal of Mathematics,0,0,FALSE,FALSE,0,0
43304,Adventist University of Africa,0,0,FALSE,FALSE,0,0
43305,Korean Battery Society,0,0,FALSE,FALSE,0,0
43306,Akademi Manajemen Informatika dan Komputer Widya Loka Medan,0,0,FALSE,FALSE,0,0
43307,"Faculty of Applied Sciences, Muş Alparslan University",0,0,FALSE,FALSE,0,0
43308,Journal of Information Architecture,0,0,FALSE,FALSE,0,0
43309,"Institute of Slavonic Studies, Czech Academy of Sciences",0,0,FALSE,FALSE,0,0
43310,Graduate Inequality Review,0,0,FALSE,FALSE,0,0
43311,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Muhammadiyah Bogor,0,0,FALSE,FALSE,0,0
43312,Learning Gate,0,0,FALSE,FALSE,0,0
43313,University of Carabobo,0,0,FALSE,FALSE,0,0
43314,The Scientific Temper,0,0,FALSE,FALSE,0,0
43315,London Organisation of Skills Development Ltd,0,0,FALSE,FALSE,0,0
43316,Sekolah Tinggi Ilmu Ekonomi Jayakarta,0,0,FALSE,FALSE,0,0
43317,Universitas Cokroaminoto Makassar,0,0,FALSE,FALSE,0,0
43318,Red Cientifica Internacional del Campo Unificado de la Educacion,0,0,FALSE,FALSE,0,0
43319,"Pusat Penelitian dan Pengabdian Pada Masyarakat, Politeknik Negeri Nusa Utara",0,0,FALSE,FALSE,0,0
43320,"Indian Medical Association, Gujarat State Branch",0,0,FALSE,FALSE,0,0
43321,KTO Karatay University,0,0,FALSE,FALSE,0,0
43322,Nasir Al-Kutub Indonesia,0,0,FALSE,FALSE,0,0
43323,Center of Pakistan and International Relation,0,0,FALSE,FALSE,0,0
43324,University of Dhaka,0,0,FALSE,FALSE,0,0
43325,NJSC &quot;KIMEP University&quot;,0,0,FALSE,FALSE,0,0
43326,Centro de Altos Estudios Nacionales,0,0,FALSE,FALSE,0,0
43327,"College of Arts, University of Basrah",0,0,FALSE,FALSE,0,0
43328,International Centre for Education in Islamic Finance,0,0,FALSE,FALSE,0,0
43329,Sociedad Argentina de Estudios Linguisticos,0,0,FALSE,FALSE,0,0
43330,West Virginia Academy of Science,0,0,FALSE,FALSE,0,0
43331,Asociacion de Psicologia de Puerto Rico,0,0,FALSE,FALSE,0,0
43332,Sociedad Mexicana de Ingeniería Mecánica,0,0,FALSE,FALSE,0,0
43333,Australasian Bayesian Network Modelling Society,0,0,FALSE,FALSE,0,0
43334,Stikes Satria Bhakti Nganjuk,0,0,FALSE,FALSE,0,0
43335,"Maryland Publishing and Research Institute, Inc",0,0,FALSE,FALSE,0,0
43336,International Centre for Energy and Environmental Sustainability Research,0,0,FALSE,FALSE,0,0
43337,Institut Islam Mamba'ul 'Ulum Surakarta,0,0,FALSE,FALSE,0,0
43338,Mogadishu Somali Turkiye Training and Research Hospital,0,0,FALSE,FALSE,0,0
43339,Perhimpunan Dokter Gizi Klinik Indonesia,0,0,FALSE,FALSE,0,0
43340,"The Association for Documentary Editing, Inc.",0,0,FALSE,FALSE,0,0
43341,UNIVERSITAS PGRI WIRANEGARA,0,0,FALSE,FALSE,0,0
43342,Centro de Investigacion y Produccion Cientifica IDEOs,0,0,FALSE,FALSE,0,0
43343,Sociedad espanola de periodistica,0,0,FALSE,FALSE,0,0
43344,Bangladesh Islamic Law Research and Legal Aid Centre,0,0,FALSE,FALSE,0,0
43345,Museumsbund Österreich,0,0,FALSE,FALSE,0,0
43346,Biodiversity Heritage Library,0,0,FALSE,FALSE,0,0
43347,International Conference on Artificial Intelligence and Applied Mathematics in Engineering,0,0,FALSE,FALSE,0,0
43348,Caspian Corrosion Control LLC,0,0,FALSE,FALSE,0,0
43349,Selçuk Üniversitesi Sosyal ve Teknik Araştırmalar Dergisi,0,0,FALSE,FALSE,0,0
43350,Faculty of Teacher Education University of Rijeka,0,0,FALSE,FALSE,0,0
43351,Hong Bang International University,0,0,FALSE,FALSE,0,0
43352,Artenschutzmanagement gGmbH,0,0,FALSE,FALSE,0,0
43353,International Journal of Scientific Research and Engineering Trends,0,0,FALSE,FALSE,0,0
43354,Research Alliance Press Limited,0,0,FALSE,FALSE,0,0
43355,Sekolah Tinggi Ilmu Ushuluddin Darul Hikmah,0,0,FALSE,FALSE,0,0
43356,New Mexico Bureau of Geology and Mineral Resources,0,0,FALSE,FALSE,0,0
43357,"Colegio de Profesionales de Recreacion, Actividad Fisica y Deporte",0,0,FALSE,FALSE,0,0
43358,Johanna Mestorf Academy of Kiel University,0,0,FALSE,FALSE,0,0
43359,Bureau International des Poids et Mesures,0,0,FALSE,FALSE,0,0
43360,Truong Dai hoc Hung Vuong,0,0,FALSE,FALSE,0,0
43361,The Indian Society of Agronomy,0,0,FALSE,FALSE,0,0
43362,Kazakh Academy of Sport and Tourism,0,0,FALSE,FALSE,0,0
43363,Colección La Fuente,0,0,FALSE,FALSE,0,0
43364,Kohat University of Science and Technology,0,0,FALSE,FALSE,0,0
43365,Escuela de Ciencias de la Educacion,0,0,FALSE,FALSE,0,0
43366,LPPM Sekolah Tinggi Agama Islam Lukman Edy,0,0,FALSE,FALSE,0,0
43367,Sunblo LC,0,0,FALSE,FALSE,0,0
43368,Turkish National Police Academy,0,0,FALSE,FALSE,0,0
43369,Asia Pacific Academy of Science Pte. Ltd.,0,0,FALSE,FALSE,0,0
43370,Pokrajinski arhiv Maribor,0,0,FALSE,FALSE,0,0
43371,"KLS Gogte Institute of Technology, Department of MBA",0,0,FALSE,FALSE,0,0
43372,Korean Society for Sport Anthropology,0,0,FALSE,FALSE,0,0
43374,Instituto Superior de Ciencias Empresariais e do Turismo,0,0,FALSE,FALSE,0,0
43375,SIL International,0,0,FALSE,FALSE,0,0
43376,Wanceulen S.L.,0,0,FALSE,FALSE,0,0
43377,Global Network for Human Rights and the Environment,0,0,FALSE,FALSE,0,0
43379,Istanbul Research Institute,0,0,FALSE,FALSE,0,0
43381,Associacao Brasileira de Pesquisa Biblica,0,0,FALSE,FALSE,0,0
43382,InvestiGO,0,0,FALSE,FALSE,0,0
43383,Universitas Satya Negara Indonesia Fakultas Perikanan dan Ilmu Kelautan,0,0,FALSE,FALSE,0,0
43384,Legal Priorities Project,0,0,FALSE,FALSE,0,0
43385,Moldova State University,0,0,FALSE,FALSE,0,0
43386,Sekolah Tinggi Agama Islam Al-Andina,0,0,FALSE,FALSE,0,0
43387,Politeknik Negeri Banyuwangi,0,0,FALSE,FALSE,0,0
43388,Haematology and Blood Transfusion Scientists Society of Nigeria,0,0,FALSE,FALSE,0,0
43389,"FCA PACTOR Editores, Lda.",0,0,FALSE,FALSE,0,0
43390,Institut Agama Islam Al-Qodiri Jember,0,0,FALSE,FALSE,0,0
43391,Caspian University,0,0,FALSE,FALSE,0,0
43392,Future of Privacy Forum,0,0,FALSE,FALSE,0,0
43393,National Institute of Health,0,0,FALSE,FALSE,0,0
43394,Gulf College,0,0,FALSE,FALSE,0,0
43396,STEI Ar Risalah Ciamis,0,0,FALSE,FALSE,0,0
43397,Societe Senegalaise de Cancerologie,0,0,FALSE,FALSE,0,0
43398,International Journal of Current Medical and Biological Science,0,0,FALSE,FALSE,0,0
43399,AHFE International,0,0,FALSE,FALSE,0,0
43400,Jordanian American Physician Academy,0,0,FALSE,FALSE,0,0
43401,Universidad Nacional Intercultural Fabiola Salazar Leguia de Bagua,0,0,FALSE,FALSE,0,0
43402,International Viticulture and Enology Society,0,0,FALSE,FALSE,0,0
43403,Politeknik Kesehatan Permata Indonesia,0,0,FALSE,FALSE,0,0
43404,Israel Society of Occupational Therapy,0,0,FALSE,FALSE,0,0
43405,Scandic Journal of Advanced Research and Reviews,0,0,FALSE,FALSE,0,0
43406,Women Medical and Dental College,0,0,FALSE,FALSE,0,0
43407,Universitas Al-Azhar Medan,0,0,FALSE,FALSE,0,0
43408,REF Press,0,0,FALSE,FALSE,0,0
43409,Soziolinguistika Klusterra,0,0,FALSE,FALSE,0,0
43410,Physical Activity and Sports Tech for Healthy Lifestyles,0,0,FALSE,FALSE,0,0
43411,The Korea Academy of Global Business and Trade,0,0,FALSE,FALSE,0,0
43412,Politeknik Kesehatan Muhammadiyah Makassar,0,0,FALSE,FALSE,0,0
43413,Amcolabora Learning and Research Institute,0,0,FALSE,FALSE,0,0
43414,Can Tho University of Medicine and Pharmacy,0,0,FALSE,FALSE,0,0
43415,Scientific Innovations,0,0,FALSE,FALSE,0,0
43416,National Center of Infectious and Parasitic Diseases,0,0,FALSE,FALSE,0,0
43417,Organo Judicial de la Republica de Panama,0,0,FALSE,FALSE,0,0
43418,Østfold University College,0,0,FALSE,FALSE,0,0
43419,Publishing House International Enterprise,0,0,FALSE,FALSE,0,0
43420,Eminent Publication,0,0,FALSE,FALSE,0,0
43421,Çukurova University Faculty of Law,0,0,FALSE,FALSE,0,0
43422,Towson University,0,0,FALSE,FALSE,0,0
43424,Fakultas Kedokteran Gigi Universitas Jenderal Achmad Yani,0,0,FALSE,FALSE,0,0
43425,SEMES (Sociedad Espanola de Medicina de Urgencias y Emergencias),0,0,FALSE,FALSE,0,0
43426,Samarkand State University,0,0,FALSE,FALSE,0,0
43427,Aurora Publishing House Limited,0,0,FALSE,FALSE,0,0
43428,Center for Analytical Research and Evaluation,0,0,FALSE,FALSE,0,0
43429,Coyote Institute,0,0,FALSE,FALSE,0,0
43430,Lembaga Contrarius Indonesia,0,0,FALSE,FALSE,0,0
43431,FinTechAlliance,0,0,FALSE,FALSE,0,0
43432,GM Editorial,0,0,FALSE,FALSE,0,0
43433,American Registry of Pathology,0,0,FALSE,FALSE,0,0
43434,O P Jindal Global University,0,0,FALSE,FALSE,0,0
43435,International Journal of Engineering and Artificial Intelligence,0,0,FALSE,FALSE,0,0
43436,Ajayi Crowther University,0,0,FALSE,FALSE,0,0
43437,National University of Architecture and Construction of Armenia,0,0,FALSE,FALSE,0,0
43438,Australian Geomechanics Society,0,0,FALSE,FALSE,0,0
43439,Comite Brasileiro de Historia da Arte,0,0,FALSE,FALSE,0,0
43440,Logixs Journals (Private) Limited,0,0,FALSE,FALSE,0,0
43441,Earthsongs Holistic Consulting LLC,0,0,FALSE,FALSE,0,0
43442,Centro de Empreendedorismo da Amazônia,0,0,FALSE,FALSE,0,0
43443,Asosiasi Bimbingan dan Konseling Indonesia,0,0,FALSE,FALSE,0,0
43444,"Ars Biotechnica, Inc.",0,0,FALSE,FALSE,0,0
43446,International Carnivorous Plant Society,0,0,FALSE,FALSE,0,0
43447,Foundation for the Development of Legal Culture,0,0,FALSE,FALSE,0,0
43449,Narodni pamatkovy ustav,0,0,FALSE,FALSE,0,0
43450,Canadian Association of Naturopathic Doctors,0,0,FALSE,FALSE,0,0
43451,Politeknik Negeri Fakfak,0,0,FALSE,FALSE,0,0
43452,Bangladesh Institute of Governance and Management,0,0,FALSE,FALSE,0,0
43453,Central Institute for Labour Protection - National Research Institute,0,0,FALSE,FALSE,0,0
43454,Instituto Brasileiro de Ciencias Criminais,0,0,FALSE,FALSE,0,0
43455,Australian Institute of Geoscientists,0,0,FALSE,FALSE,0,0
43456,Trust after Betrayal,0,0,FALSE,FALSE,0,0
43457,Lattice Science Publication (LSP),0,0,FALSE,FALSE,0,0
43458,Central State Museum of the Republic of Kazakhstan,0,0,FALSE,FALSE,0,0
43459,Management Development & Research Innovation,0,0,FALSE,FALSE,0,0
43460,"Fakultas Seni Pertunjukan, Institut Seni Indonesia Denpasar",0,0,FALSE,FALSE,0,0
43461,The British University in Egypt,0,0,FALSE,FALSE,0,0
43462,Akademi Farmasi Jember,0,0,FALSE,FALSE,0,0
43463,Department of the Cakavian Parliament Lovran,0,0,FALSE,FALSE,0,0
43464,Pro Performance Training LTD,0,0,FALSE,FALSE,0,0
43465,Colegio Integrado Nacional del Oriente de Caldas,0,0,FALSE,FALSE,0,0
43466,Sekolah Tinggi Ilmu Ekonomi Port Numbay Jayapura,0,0,FALSE,FALSE,0,0
43467,The Science Publishing House LLC,0,0,FALSE,FALSE,0,0
43468,The American Institute of Dental Public Health,0,0,FALSE,FALSE,0,0
43469,Korea Association Of Child-centered Practice,0,0,FALSE,FALSE,0,0
43470,Asociacion United Academic Journals,0,0,FALSE,FALSE,0,0
43471,Immersive Learning Research Network,0,0,FALSE,FALSE,0,0
43472,University of Warith Al-anbiyaa,0,0,FALSE,FALSE,0,0
43473,Vertices: Duke's Undergraduate Research Journal,0,0,FALSE,FALSE,0,0
43474,Brain Injury Association of Massachusetts,0,0,FALSE,FALSE,0,0
43475,Campus Educa Sportis,0,0,FALSE,FALSE,0,0
43476,Kethea,0,0,FALSE,FALSE,0,0
43477,Asia Society for Advanced Automation and Intelligent Robotics,0,0,FALSE,FALSE,0,0
43478,"Beijing Doers Education Consulting Co., Ltd",0,0,FALSE,FALSE,0,0
43479,Annals of Medical and Health Science Research,0,0,FALSE,FALSE,0,0
43480,Council for International Organizations of Medical Sciences,0,0,FALSE,FALSE,0,0
43481,Endourology Foundation,0,0,FALSE,FALSE,0,0
43482,Yayasan Insan Mulia Bima,0,0,FALSE,FALSE,0,0
43483,Restauro Compas y Canto S.A de C.V,0,0,FALSE,FALSE,0,0
43484,Actual Insight,0,0,FALSE,FALSE,0,0
43486,"Child Trends, Inc.",0,0,FALSE,FALSE,0,0
43487,Privacy Enhancing Technologies Symposium Advisory Board,0,0,FALSE,FALSE,0,0
43488,"Program Studi Ilmu Pemerintahan, Universitas Ichsan Gorontalo",0,0,FALSE,FALSE,0,0
43489,Socio Academic and Research Publications,0,0,FALSE,FALSE,0,0
43490,Four Dimensions Publishing Group Inc.,0,0,FALSE,FALSE,0,0
43491,Disc4All,0,0,FALSE,FALSE,0,0
43492,Vereniging voor Onderwijs Research,0,0,FALSE,FALSE,0,0
43493,"Politeknik Transportasi Sungai, Danau dan Penyeberangan Palembang",0,0,FALSE,FALSE,0,0
43494,"Perkumpulan Dosen Tarbiyah Islam, Indonesia",0,0,FALSE,FALSE,0,0
43495,Badan Pengawas Tenaga Nuklir (BAPETEN),0,0,FALSE,FALSE,0,0
43496,Center for Civic Politics Research,0,0,FALSE,FALSE,0,0
43497,Le Quy Don Technical University,0,0,FALSE,FALSE,0,0
43498,Polícia Militar do Distrito Federal,0,0,FALSE,FALSE,0,0
43499,Sekolah Tinggi Ilmu Ekonomi Galileo Batam,0,0,FALSE,FALSE,0,0
43500,Field Robotics Publication Society,0,0,FALSE,FALSE,0,0
43501,SMW Supporting Association,0,0,FALSE,FALSE,0,0
43502,"Ecclesiastical Publications Office, University of Santo Tomas",0,0,FALSE,FALSE,0,0
43504,Palm Strategic Initiatives Centre,0,0,FALSE,FALSE,0,0
43505,Badan Pengawas Obat dan Makanan,0,0,FALSE,FALSE,0,0
43506,Kenya Nutritionists and Dieticians Institute,0,0,FALSE,FALSE,0,0
43508,"College of Agriculture, Kirkuk University",0,0,FALSE,FALSE,0,0
43509,Bucovina Institute of the Romanian Academy,0,0,FALSE,FALSE,0,0
43510,MAP,0,0,FALSE,FALSE,0,0
43511,Facultad de Medicina de la Universidad Nacional del Nordeste,0,0,FALSE,FALSE,0,0
43512,Faculty for Undergraduate Neuroscience,0,0,FALSE,FALSE,0,0
43513,The San Diego Shell Club,0,0,FALSE,FALSE,0,0
43514,Asociacion Espanola de Analisis del Rendimiento Deportivo,0,0,FALSE,FALSE,0,0
43515,Tribunal Regional Eleitoral do Ceara,0,0,FALSE,FALSE,0,0
43516,Sekretariat Badan Litbang dan Diklat Kementerian Agama,0,0,FALSE,FALSE,0,0
43518,Universidade Federal de Goias,0,0,FALSE,FALSE,0,0
43519,Stikes Pamenang Kediri,0,0,FALSE,FALSE,0,0
43520,PhixGen Pvt. Ltd.,0,0,FALSE,FALSE,0,0
43521,Suwaib Amiruddin Foundation (SAF),0,0,FALSE,FALSE,0,0
43522,Turk Kizilay,0,0,FALSE,FALSE,0,0
43523,Pakistan Society of Religious and Social Studies -PSRSS,0,0,FALSE,FALSE,0,0
43524,STIB Kumala Nusa Yogyakarta,0,0,FALSE,FALSE,0,0
43525,Science and Technology Information Institute,0,0,FALSE,FALSE,0,0
43526,Qaafe Center for Media Studies & Political Science,0,0,FALSE,FALSE,0,0
