id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
32540,PT. Frost Yunior,8,181,FALSE,FALSE,0,0
32756,APMEP - Associacao Portuguesa dos Mercados Publicos,8,46,FALSE,TRUE,0,0.3043478260869565
32888,Competition Commission of India,8,43,TRUE,TRUE,0.625,0.2093023255813953
33151,Sekolah Tinggi Agama Islam Al Mujtama Pamekasan,8,112,FALSE,FALSE,0,0
33779,"Department of Agriculture, Ministry of Agriculture and Forests",8,32,FALSE,TRUE,0,0.5
34067,Foreningen for nordisk filologi rf,8,11,FALSE,FALSE,0,0
35060,Engineering & Technology Scientific Journal,8,10,TRUE,TRUE,1,0.2
35191,KVR Book Central,8,6,FALSE,FALSE,0,0
35549,Ethiopian Civil Service University,8,55,FALSE,FALSE,0,0
35782,"Secondary Teacher Education Department, Allama Iqbal Open University",8,39,TRUE,FALSE,0.375,0
36653,Researchers Digital Publishers,8,5,FALSE,FALSE,0,0
36701,Arthritis Foundation,8,4,FALSE,FALSE,0,0
36809,Christian Cultural Center &quot;Dr Radovan Bigović&quot;,8,69,TRUE,TRUE,0.5,0.536231884057971
37051,Haematology and Blood Transfusion Scientists Society of Nigeria,8,53,FALSE,FALSE,0,0
37329,Israeli Institute of Archaeology,8,6,FALSE,FALSE,0,0
37346,Sociedad Española de Briología,8,162,FALSE,FALSE,0,0
37930,Badan Pelaksana Rinjani-geopark Rinjani Lombok,8,27,FALSE,FALSE,0,0
38119,Aid via Action,8,4,FALSE,FALSE,0,0
38221,Physiotherapy Pain Association,8,7,TRUE,FALSE,0.625,0
38416,Sekolah Tinggi Ilmu Ekonomi Nahdlatul Ulama Trate Gresik,8,21,FALSE,FALSE,0,0
38494,CV. Open Edutech Indonesia,8,0,FALSE,FALSE,0,0
38530,Szent Atanáz Görögkatolikus Hittudományi Főiskola,8,0,FALSE,FALSE,0,0
38843,"Nükleer Bilimler Enstitüsü, Ankara University",8,58,FALSE,FALSE,0,0
39053,Nations Incorporated,8,0,FALSE,FALSE,0,0
39065,AEBMedicine,8,15,TRUE,TRUE,0.375,0.4666666666666667
39147,Korea (e)Sports & Taekwondo Association,8,9,FALSE,FALSE,0,0
39865,Orange Sparkle Ball,8,6,TRUE,TRUE,0.625,1
39895,Pod Editora,8,5,FALSE,FALSE,0,0
40145,National Institute of Transport,8,8,TRUE,TRUE,0.75,0.875
40159,National Agency for Science and Engineering Infrastructure,8,19,FALSE,FALSE,0,0
40172,Nomos Events Foundation,8,29,TRUE,TRUE,0.875,0.896551724137931
47658,Departamento de Investigación y Desarrollo Profesional - Universidad Hispanoamericana de Costa Rica,8,23,FALSE,FALSE,0,0
47843,Politeknik Piksi Input Serang,8,24,FALSE,FALSE,0,0
47891,Fondation AMMO,8,6,TRUE,TRUE,0.375,0.6666666666666667
47919,Sekolah Tinggi Ilmu Hukum Graha Kirana,8,43,FALSE,FALSE,0,0
48156,Asociación de Enfermería Comunitaria,8,0,FALSE,FALSE,0,0
48351,Saldo Zrt.,8,0,FALSE,FALSE,0,0
48419,Advanced Multidisciplinary Knowledge Research Publications,8,7,FALSE,FALSE,0,0
48476,Centre for Bhutan & GNH Studies,8,0,FALSE,FALSE,0,0
48640,Department of Scientific Research,8,16,FALSE,FALSE,0,0
48697,"The Good Food Institute, Inc.",8,0,FALSE,FALSE,0,0
49058,Vietnam Association for Diabetes Educators,8,1,FALSE,FALSE,0,0
49105,All Ireland Society for Higher Education (AISHE),8,0,FALSE,FALSE,0,0
49162,Pedagógiai Értékek Őrzése Alapítvány,8,0,FALSE,FALSE,0,0
49216,Georg Siemens Verlag GmbH & Co. KG,8,0,FALSE,FALSE,0,0
49435,Yayasan Talenta Insan Nusantara,8,0,FALSE,FALSE,0,0
49572,East Asian Health Association,8,0,FALSE,FALSE,0,0
49945,The International Center for Life Story Innovations and Practice,8,0,FALSE,FALSE,0,0
50125,Kabardino-Balkarian State University named after H.M. Berbekov,8,103,TRUE,FALSE,0.875,0
50275,PT. Draf Solusi Indonesia,8,0,FALSE,FALSE,0,0
50341,Korean Expressive Arts Counseling Association,8,0,FALSE,FALSE,0,0
50347,Prodi Ekonomi Syariah Sekolah Tinggi Islam Kendal,8,14,FALSE,FALSE,0,0
50604,Lembaga Pendidikan Ma'arif Nahdlatul Ulama Kabupaten Malang,8,23,FALSE,FALSE,0,0
50621,Data & Society Research Institute,8,59,FALSE,FALSE,0,0
50728,Editora Liverso,8,0,FALSE,FALSE,0,0
50732,SEAMEO QITEP in Language,8,14,FALSE,FALSE,0,0
50839,"Fakultas Ilmu Komputer, Universitas Yapis Papua",8,22,FALSE,FALSE,0,0
51122,Weather Hills Publishing LLC.,8,0,FALSE,FALSE,0,0
51197,The Pacific Northwest Journal of Surgery,8,0,TRUE,FALSE,1,0
51289,Q Academic Press,8,0,FALSE,FALSE,0,0
51472,theTurtleRoom,8,0,FALSE,FALSE,0,0
51749,Kuzbass State Agrarian University named after V. N. Poletskov,8,0,FALSE,FALSE,0,0
51790,"Florida Academy of Sciences, Inc.",8,0,TRUE,FALSE,0.75,0
51838,T.C. İçişleri Balanlığı Göç İdaresi Başkanlığı,8,0,TRUE,FALSE,1,0
51946,Zentrum für Qualität in der Pflege,8,23,TRUE,TRUE,0.75,0.5652173913043478
51963,CLS Event and Publication Private Limited,8,0,FALSE,FALSE,0,0
52004,Berliner Wissenschaftliche Verlagsagentur-BeWiVa,8,34,TRUE,FALSE,0.125,0
52084,Social Life University Company Limited,8,0,FALSE,FALSE,0,0
52185,Akademia Muzyczna im. Stanisława Moniuszki w Gdańsku,8,10,TRUE,TRUE,0.625,0.9
52252,Bharati College,8,63,FALSE,FALSE,0,0
52397,Breast Cancer UK,8,3,TRUE,TRUE,1,1
52622,International Institute for Restorative Reproductive Medicine,8,0,TRUE,FALSE,0.875,0
52629,"Troika Publisher Co., Limited",8,86,FALSE,FALSE,0,0
52698,Region XI Gender and Development Advocates Network,8,0,FALSE,FALSE,0,0
52797,California Council on Science and Technology,8,6,FALSE,FALSE,0,0
52844,HJ International Graduate School for Peace and Public Leadership,8,0,FALSE,FALSE,0,0
52859,Anviksha Publisher,8,0,TRUE,FALSE,1,0
52886,University named after Mesrop Mashtots,8,0,TRUE,FALSE,0.875,0
52948,Mimosa Education Services,8,49,TRUE,FALSE,1,0
53104,"Sociedad Iberoamericana de Medicina, Inteligencia Artificial y Robótica",8,0,FALSE,FALSE,0,0
53184,Departamento de Matemática da Universidade Federal de Ouro Preto,8,0,FALSE,FALSE,0,0
53306,MC Global Eduinfo Sdn Bhd,8,0,FALSE,FALSE,0,0
53309,Waves,8,0,FALSE,FALSE,0,0
53373,"The Organization of Nematologists of Tropical America FL, Inc.",8,0,TRUE,FALSE,0.75,0
53463,University of Baguio,8,0,TRUE,FALSE,1,0
53513,National Academy for Development Administration,8,0,FALSE,FALSE,0,0
53523,Treatise LLC,8,2,TRUE,TRUE,1,0.5
53767,American University of the Middle East,8,0,FALSE,FALSE,0,0
53791,Institute for Jewish Policy Research,8,5,FALSE,FALSE,0,0
53812,Aurora Publishing,8,0,FALSE,FALSE,0,0
53843,Grupo FuturLab,8,0,FALSE,FALSE,0,0
53903,Marudhar Kesari Jain College for Women,8,0,FALSE,FALSE,0,0
54001,"Inquisiva Publishing, LLC",8,0,TRUE,FALSE,1,0
54058,"Hong Kong Future Humanistic Innovation Publishing Co., Limited",8,0,FALSE,FALSE,0,0
54109,Advanced Chemical Systems and Engineering,8,0,FALSE,FALSE,0,0
54180,Instituto Ariadne Lima,8,0,FALSE,FALSE,0,0
54357,CAA International,8,0,TRUE,FALSE,0.5,0
54358,Analog Astronaut Foundation,8,0,FALSE,FALSE,0,0
54360,HafizLab,8,0,TRUE,FALSE,0.625,0
54426,MeDentClin AG,8,0,FALSE,FALSE,0,0
54501,Milky Way Open Science Foundation,8,0,FALSE,FALSE,0,0
54503,Hacettepe University Faculty of Dentistry,8,0,TRUE,FALSE,1,0
54547,Sekolah Tinggi Teologi Arastamar Wamena,8,0,FALSE,FALSE,0,0
54689,IRC Publishers,8,44,FALSE,FALSE,0,0
54863,Open Access Lance Limited,8,0,TRUE,FALSE,1,0
54954,Ecole Nationale d'Administration de la République Démocratique du Congo,8,0,FALSE,FALSE,0,0
55000,Annika Publishing House,8,0,FALSE,FALSE,0,0
55047,Literatürk Academia Yayınları,8,0,FALSE,FALSE,0,0
55107,Center of Science,8,0,TRUE,FALSE,0.375,0
55122,Criminal Minds Limited,8,0,TRUE,FALSE,1,0
55131,Northern University,8,0,TRUE,FALSE,1,0
55135,Institute of Humanities and Religious Studies,8,0,FALSE,FALSE,0,0
55155,Uninq LTDA,8,0,FALSE,FALSE,0,0
55159,The Convergence Liver Cancer Study Group,8,0,TRUE,FALSE,1,0
55188,Karabuk University Faculty of Theology,8,0,TRUE,FALSE,1,0
55437,Murom Institute (Branch) of Vladimir State University named after Alexander and Nikolay Stoletovs,8,0,FALSE,FALSE,0,0
55516,Lembaga Pengembangan Inovasi Pendidikan Baiturrahman,8,0,FALSE,FALSE,0,0
55582,Abdulla Avloniy National Institute of Pedagogical Excellence,8,0,FALSE,FALSE,0,0
55649,Fundacja Porozumienie dla Wartości Publicznej,8,0,FALSE,FALSE,0,0
55790,Sekolah Tinggi Manajemen Informatika dan Komputer (STMIK) Bina Mulia Palu,8,0,FALSE,FALSE,0,0
55930,PT. Islamic Research Publisher,8,0,FALSE,FALSE,0,0
55945,SPIDER Publishing,8,0,FALSE,FALSE,0,0
55984,Korean Association of Philosophy Education,8,0,FALSE,FALSE,0,0
55992,"Foundation for Research, Innovation, and Entrepreneurship",8,0,FALSE,FALSE,0,0
56050,SESCAM - Gerencia de Atención Integrada de Talavera de la Reina,8,17,TRUE,FALSE,0.125,0
56065,Pusat Studi Hukum dan Bisnis Bertanggungjawab,8,0,FALSE,FALSE,0,0
1240,New York Entomological Society,7,363,TRUE,TRUE,1,0.8870523415977961
1525,Northwest Atlantic Fisheries Organization (NAFO),7,534,TRUE,TRUE,0.4285714285714286,0.7808988764044944
1693,The Marine Acoustics Society of Japan,7,226,TRUE,TRUE,1,0.4557522123893805
1945,Japanese Society of Service Dog Research,7,154,FALSE,TRUE,0,0.3181818181818182
3178,Study Group of Aero Aqua Bio-mechanics,7,80,TRUE,TRUE,0.8571428571428571,0.9375
4219,National Institute of Japanese Literature,7,41,FALSE,FALSE,0,0
5113,CBU Research Institute,7,1639,FALSE,FALSE,0,0
7115,Asian Scientific Publishers,7,29,FALSE,TRUE,0,0.06896551724137931
7845,"Faculty of Mathematics and Science Education, Universitas Pendidikan Indonesia",7,496,FALSE,FALSE,0,0
8389,KKG Publications,7,713,FALSE,FALSE,0,0
8846,Revista de Governanca Corporativa,7,95,TRUE,TRUE,1,0.2
8969,Acta Universitatis Gothoburgensis,7,60,FALSE,FALSE,0,0
9175,ANPAD,7,601,FALSE,FALSE,0,0
9445,APESB - Associacao Portuguesa de Engenharia Sanitaria e Ambeintal,7,75,FALSE,FALSE,0,0
9835,Nevada Water Resources Association,7,27,FALSE,TRUE,0,0.03703703703703704
9864,Mondal I-Sciences,7,60,FALSE,FALSE,0,0
9882,Atlanta University Center Robert W. Woodruff Library,7,11,FALSE,FALSE,0,0
10000,JAS Arqueologia,7,289,FALSE,FALSE,0,0
10217,University of Northern British Columbia,7,224,FALSE,FALSE,0,0
11113,Sean Kingston Publishing,7,135,FALSE,FALSE,0,0
11482,Institució Alfons el Magnànim - Diputació de València,7,376,FALSE,FALSE,0,0
16046,Revista de Desenvolvimento e Politicas Publicas - REDEPP,7,62,FALSE,FALSE,0,0
16274,Andrzej Frycz Modrzewski Krakow University,7,43,FALSE,FALSE,0,0
16460,Theoretical and Applied Engineering,7,32,FALSE,FALSE,0,0
16604,Ministry Of Finance - Fiscal Policy Agency,7,230,FALSE,FALSE,0,0
17655,Puslitbang KOPERTIP Indonesia,7,101,FALSE,FALSE,0,0
18369,Boletim do Curso de Medicina da UFSC,7,109,FALSE,FALSE,0,0
18392,Croatian Academy of Legal Sciences,7,69,FALSE,FALSE,0,0
18611,TKUMA Ukrainian Institute for Holocaust Studies,7,53,FALSE,FALSE,0,0
19012,Instituto de Salud Publica de Chile,7,199,FALSE,FALSE,0,0
19043,Mizo Academy of Sciences,7,128,FALSE,TRUE,0,0.0078125
19083,Scienceweb Publishing,7,186,FALSE,FALSE,0,0
19090,Honor Frost Foundation,7,39,FALSE,FALSE,0,0
19124,MEDIAJ,7,81,TRUE,TRUE,0.2857142857142857,0.8641975308641975
19194,Institut Ilmu Al Quran - IIQ - Jakarta,7,320,FALSE,FALSE,0,0
19244,Medtext Publishing Services Pvt Ltd,7,49,FALSE,FALSE,0,0
19259,Kibogora Polytechnic,7,16,FALSE,FALSE,0,0
19915,Institut Teknologi Dan Bisnis Indragiri,7,209,FALSE,FALSE,0,0
20224,Journal of Internet Applications and Management,7,106,FALSE,TRUE,0,0.3490566037735849
20762,Faculdade Sao Basilio Magno - FASBAM,7,94,FALSE,FALSE,0,0
20816,Korea Maritime Institute,7,292,TRUE,TRUE,1,0.523972602739726
21689,Chattogram Veterinary and Animal Sciences University,7,168,FALSE,FALSE,0,0
21973,SPJ Centre for Multidisciplinary Research,7,100,FALSE,FALSE,0,0
22031,4D,7,39,FALSE,FALSE,0,0
22558,"Jurnal Migasian, Akademi Minyak dan Gas Balongan",7,74,FALSE,FALSE,0,0
22873,The Indonesian Society for Vascular and Endovascular Surgery - INASVS,7,40,FALSE,TRUE,0,0.6
23027,"Journal of Migration Affairs, Centre for Development Practice and Research, Tata Institute of Social Sciences",7,74,FALSE,FALSE,0,0
23325,American Finance Association,7,21,FALSE,FALSE,0,0
23762,STIKes Insan Cendekia Husada Bojonegoro,7,185,FALSE,FALSE,0,0
24445,"Matematichki Bilten, Union of Mathematicians of Macedonia",7,183,FALSE,FALSE,0,0
24473,The Korea Forest Bioenergy,7,40,FALSE,FALSE,0,0
24898,American Association of State Climatologists,7,43,FALSE,FALSE,0,0
25138,"Faculty of Economics, Lomonosov Moscow State University",7,151,TRUE,TRUE,1,0.9139072847682119
25286,Editions de Linguistique et de Philologie,7,17,FALSE,FALSE,0,0
25576,Indonesian Hip and Knee Society,7,52,FALSE,FALSE,0,0
25943,"Scholars Publishing, LLC",7,15,TRUE,FALSE,0.7142857142857143,0
26077,Journal of Molecular Virology and Immunology,7,83,FALSE,FALSE,0,0
26081,Joint-Stock Company - Yuzhuralzoloto Group Of Companies,7,336,FALSE,FALSE,0,0
26202,University of Memphis,7,50,FALSE,FALSE,0,0
26210,"Journal of Publikasi Penelitian Terapan dan Kebijakan, Balitbangda Sumatera Selatan",7,91,FALSE,FALSE,0,0
26455,Synergy Research Club (SMC-PVT) LTD Pakistan,7,73,FALSE,FALSE,0,0
26493,Tree of Evolution,7,168,TRUE,TRUE,1,0.8511904761904762
27034,Aegitas Publishing House,7,14,TRUE,TRUE,0.8571428571428571,1
27479,Cocuk Vakfi,7,81,FALSE,FALSE,0,0
27894,Liberal Press,7,124,FALSE,FALSE,0,0
28024,Western Sydney University,7,30,FALSE,FALSE,0,0
28118,"Association on Communications, Information, Electronic and Energy Systems",7,35,FALSE,FALSE,0,0
28722,The Korean Society of Philosophical Practice,7,23,FALSE,FALSE,0,0
28825,SPACE Studies of Planning and Architecture Ltd,7,78,FALSE,TRUE,0,0.01282051282051282
28987,Students Consultancy Home,7,53,FALSE,FALSE,0,0
29981,Vocational Evaluation and Career Assessment Professionals Association,7,15,FALSE,TRUE,0,0.2
31651,Pakistan Society of Religious and Social Studies -PSRSS,7,39,FALSE,FALSE,0,0
31938,STIE Wikara Purwakarta,7,46,FALSE,FALSE,0,0
31951,Real Academia de Bellas Artes de San Fernando,7,101,TRUE,TRUE,0.5714285714285714,0.396039603960396
32406,Collaborating Academics,7,60,FALSE,FALSE,0,0
32679,Oral Health,7,35,FALSE,FALSE,0,0
32723,Higher Education and Oriental Studies,7,82,FALSE,FALSE,0,0
34070,Escuela Tecnologica Instituto Tecnico Central,7,219,TRUE,TRUE,0.1428571428571429,0.0091324200913242
34071,A.I. Root Company,7,6,FALSE,FALSE,0,0
34131,Editora Panaro,7,12,FALSE,FALSE,0,0
34156,KTI Kozlekedestudomanyi Intezet Nonprofit Kft.,7,27,FALSE,FALSE,0,0
34492,Syrphidae Foundation,7,8,FALSE,FALSE,0,0
34878,Sekolah Tinggi Ilmu Sosial dan Ilmu Politik Imam Bonjol,7,35,FALSE,FALSE,0,0
34884,Foldfizikai es Urtudomanyi Kutatointezet,7,12,FALSE,FALSE,0,0
35390,Institute of Research and Action on Fraud and Plagiarism in Academia,7,35,FALSE,FALSE,0,0
35690,Federal Agricultural Marketing Authority,7,22,FALSE,FALSE,0,0
35711,Journal of the Tensor Society,7,166,FALSE,FALSE,0,0
35921,Ukrainian Public Scientific Society &quot;Continuing Dental Education&quot;,7,19,FALSE,TRUE,0,0.8421052631578947
36049,Sekolah Tinggi Ekonomi dan Perbankan Islam Mr. Sjafruddin Prawiranegara Jakarta,7,28,FALSE,FALSE,0,0
36253,Pan Health Care Research Society,7,1846,FALSE,FALSE,0,0
36453,Avenue Research Publishers,7,66,FALSE,FALSE,0,0
36488,Kethea,7,256,FALSE,FALSE,0,0
36616,Yemen University,7,22,FALSE,FALSE,0,0
36860,"Institute of Professional Psychology, Bahria University Karachi Campus, Pakistan",7,20,FALSE,FALSE,0,0
37030,POAJ Group LLC,7,0,FALSE,FALSE,0,0
37173,Sekolah Tinggi Farmasi Indonesia,7,110,FALSE,FALSE,0,0
37202,Asosiasi Program Studi Olahraga PGRI Indonesia (APOPI),7,14,FALSE,FALSE,0,0
37225,Georgia College & State University,7,13,FALSE,FALSE,0,0
37226,"Highly Functioning Education Consulting Services, Yayasan Hasnur Centre",7,25,FALSE,FALSE,0,0
37431,"Pusat Pengembangan Sumber Daya Manusia Geologi, Mineral, dan Batubara",7,95,FALSE,FALSE,0,0
37566,Revista ENI,7,18,FALSE,FALSE,0,0
37568,Instytut Nauk Prawnych PAN (Institute of Law Studies PAS),7,510,TRUE,TRUE,1,0.09215686274509804
37655,Society of Interdisciplinary Business Research,7,13,FALSE,FALSE,0,0
37663,KarmaQuest International,7,1,FALSE,FALSE,0,0
38138,Avicenna Medical Research Initiative,7,5,FALSE,TRUE,0,0.2
38277,Biofarma Study Center,7,11,FALSE,FALSE,0,0
38463,The Academy for Advance Studies,7,6,FALSE,FALSE,0,0
38888,Fundacja Biologii Komórki i Biologii Molekularnej,7,12,FALSE,FALSE,0,0
39092,Sekolah Tinggi Ekonomi Islam Kanjeng Sepuh Gresik Jawa Timur,7,36,FALSE,FALSE,0,0
39266,Tamjeed Publisher,7,13,FALSE,FALSE,0,0
39366,Yayasan Relawan Sosial Ekonomi,7,11,FALSE,FALSE,0,0
39472,Society for Advancement of Viticulture and Enology,7,14,TRUE,TRUE,0.8571428571428571,0.7857142857142857
39478,Poetophia & Science Corp.,7,20,FALSE,FALSE,0,0
39590,Linguistic Society of Belgium,7,17,FALSE,FALSE,0,0
39648,Sociedad Peruana de Oncología Médica del Perú,7,11,FALSE,FALSE,0,0
39752,Sekolah Tinggi Pastoral Santu Sirilus Ruteng,7,105,FALSE,FALSE,0,0
39851,Coshare Academic Press Company Limited,7,14,FALSE,FALSE,0,0
40192,Munzur University,7,4,TRUE,TRUE,1,1
47539,"University of East Sarajevo, Faculty of Technology Zvornik",7,101,FALSE,TRUE,0,0.0495049504950495
47659,Academy of Health Information Management Executives,7,3,FALSE,FALSE,0,0
47862,Research Solutions Global,7,29,TRUE,FALSE,0.1428571428571429,0
48730,Multi Disciplinary Digital Reports,7,0,FALSE,FALSE,0,0
48939,Alecu Russo Balti State University,7,15,FALSE,FALSE,0,0
49333,Akademie muzickych umeni v Praze,7,57,TRUE,TRUE,0.7142857142857143,0.9473684210526316
49337,Sekolah Tinggi Ekonomi Islam Yogyakarta,7,24,FALSE,FALSE,0,0
49527,Akademi Pelayaran Nasional Surakarta,7,63,FALSE,FALSE,0,0
49574,Sekolah Tinggi Farmasi Mahaganesha,7,25,FALSE,FALSE,0,0
49618,Hospital II-1 Rioja,7,0,FALSE,FALSE,0,0
49894,Indonesia Marketing Association,7,0,FALSE,FALSE,0,0
50047,Center for Public Affairs - Faculty of Public Administration / SNSPA,7,27,TRUE,TRUE,0.7142857142857143,0.8518518518518519
50342,Korean Medical Imaging Association,7,0,TRUE,FALSE,0.8571428571428571,0
51201,Kütahya Fine Arts Association,7,0,FALSE,FALSE,0,0
51250,Digipolis Verlag,7,5,FALSE,FALSE,0,0
51274,Association of Applied Geochemists,7,82,TRUE,TRUE,1,0.951219512195122
51330,Sociedad Peruana de Ciencia e Innovación - SOPECIN,7,0,FALSE,FALSE,0,0
51605,Lead Journal Publisher,7,19,FALSE,FALSE,0,0
51642,The Masonry Society,7,305,FALSE,FALSE,0,0
51679,Fédération Internationale des Enseignants de Rythmique,7,32,FALSE,TRUE,0,0.53125
51757,International Journal of Advanced Research and Review,7,1,FALSE,FALSE,0,0
51952,Société Burkinabé de Santé Publique,7,0,FALSE,FALSE,0,0
52398,Counselling Concepts,7,3,FALSE,FALSE,0,0
52425,AgriBio e-Spectrum,7,46,FALSE,FALSE,0,0
52546,Grant Professionals Association,7,7,FALSE,FALSE,0,0
52605,Kuantum Journals,7,0,FALSE,FALSE,0,0
52634,Guará Editora,7,0,FALSE,FALSE,0,0
52707,Meridian Pulse LLC,7,0,FALSE,FALSE,0,0
52713,Svenska litteratursällskapet,7,0,FALSE,FALSE,0,0
53016,International Cooperation on Theories and Concepts in Traffic Safety,7,47,FALSE,FALSE,0,0
53017,"National Forensic Sciences University, Goa Campus",7,0,FALSE,FALSE,0,0
53108,Editora Ciência Capital,7,1,FALSE,FALSE,0,0
53114,Université du Mans,7,145,FALSE,FALSE,0,0
53147,"Department of Law and Human Rights, University of Asia Pacific",7,0,FALSE,FALSE,0,0
53245,Fakultas Teknik dan Informatika - Universitas Muhammadiyah Tegal,7,0,FALSE,FALSE,0,0
53587,SFPE Foundation,7,13,FALSE,FALSE,0,0
53596,WitWaves,7,0,FALSE,FALSE,0,0
53677,"Global Institute for Mental Health Innovations, Networking and Development a.s.b.l.",7,0,FALSE,FALSE,0,0
53809,Scientific Navigation Publishing Limited,7,0,FALSE,FALSE,0,0
53888,National Natural Park &quot;Hutsulshchyna&quot;,7,0,FALSE,FALSE,0,0
53920,Institute of Bible & Classical Languages and Literature,7,0,FALSE,FALSE,0,0
53952,CV. Global Aksara Pers,7,0,FALSE,FALSE,0,0
54120,South Sahara Research Center Ltd,7,46,FALSE,FALSE,0,0
54239,Gyandharma Global Media,7,0,FALSE,FALSE,0,0
54352,É D'Amazônia Edições,7,0,FALSE,FALSE,0,0
54457,Asociación de Psiquiatras de América Latina,7,0,FALSE,FALSE,0,0
54604,AI Decisions LTD,7,0,FALSE,FALSE,0,0
54693,Selen Medya Yayıncılık Tanıtım ve Organizasyon Hizmetleri,7,0,FALSE,FALSE,0,0
54781,Imagen Global,7,0,FALSE,FALSE,0,0
54857,The Nahdliyin Islamic Social Charity Foundation,7,0,FALSE,FALSE,0,0
54914,Shinrin-Yoku Association,7,7,FALSE,FALSE,0,0
54990,Conselho Brasileiro de Autorregulamentacao de Terapia de Reprocessamento Generativo,7,0,FALSE,FALSE,0,0
54999,Salón Académico,7,0,FALSE,FALSE,0,0
55042,Societat Catalana de Pediatria,7,0,FALSE,FALSE,0,0
55065,Global Digital Applied Linguistics Association,7,0,FALSE,FALSE,0,0
55134,Nedion Press,7,0,FALSE,FALSE,0,0
55177,Türkiye Ekonomi Kurumu Vakfı,7,0,TRUE,FALSE,1,0
55204,"Kapadokya Üniversitesi, Kapadokya - Yiyecek ve Turizm Çalışmaları",7,0,FALSE,FALSE,0,0
55256,Digital Construction Limited,7,0,FALSE,FALSE,0,0
55369,Association  Malienne d'Urologie  (AMU-MALI),7,0,FALSE,FALSE,0,0
55376,RV College of Nursing,7,0,FALSE,FALSE,0,0
55477,Academy Riste Stefanov - Skopje,7,0,FALSE,FALSE,0,0
55535,Yayasan Lentera Keadilan Cendekia,7,0,FALSE,FALSE,0,0
55652,CV. Rey Media Grafika,7,0,FALSE,FALSE,0,0
55695,Metawisdom Group Limited,7,0,FALSE,FALSE,0,0
55776,Public International Law & Policy Group,7,0,FALSE,FALSE,0,0
55779,The Virginia Association of Colleges and Teacher Educators,7,0,FALSE,FALSE,0,0
55789,"Elementary Education Research Institute, Jeju National University",7,0,FALSE,FALSE,0,0
55796,"Global Academic Press Co., Limited",7,0,FALSE,FALSE,0,0
55843,Society for Emotion Focused Coaching and Psychology,7,0,FALSE,FALSE,0,0
55880,Kazakhstan Society of Geneticists and Breeders,7,0,FALSE,FALSE,0,0
55889,"Faculty of Associated Medical Sciences, Chiang Mai University",7,0,FALSE,FALSE,0,0
55926,Balangkas,7,0,FALSE,FALSE,0,0
55935,"Saint Louis College of San Fernando, La Union Inc.",7,0,TRUE,FALSE,1,0
55949,Pakistan Association of Dermatologists,7,0,FALSE,FALSE,0,0
624,Japanese Society of Human-Environment System,6,160,TRUE,TRUE,1,0.8125
1263,JANAS,6,160,TRUE,TRUE,1,0.9125
2016,Journal of the North Atlantic,6,247,TRUE,TRUE,0.3333333333333333,0.6680161943319838
2586,Japan Society of Gymnastics for All,6,39,TRUE,TRUE,1,1
2717,"Civil-Comp, Ltd.",6,383,FALSE,FALSE,0,0
3228,European Space Agency,6,3037,FALSE,TRUE,0,3.292723081988805e-4
4701,Centre for Theoretical Physics and Astrophysics,6,145,FALSE,FALSE,0,0
4730,Energy Psychology Press,6,146,FALSE,FALSE,0,0
5875,University of Texas at San Antonio,6,122,FALSE,FALSE,0,0
6628,Korean Society for Local History and Culture,6,469,FALSE,FALSE,0,0
7295,Japanese Association for Digital Humanities,6,41,TRUE,TRUE,0.8333333333333333,0.8780487804878049
7698,Ege Strategic Research Journal,6,128,TRUE,TRUE,1,0.6640625
8584,Societa Italiana di Vittimologia,6,136,FALSE,FALSE,0,0
8644,Ilustre Colegio de Geologos (ICOG),6,69,FALSE,FALSE,0,0
9312,Kalyani Government Engineering College,6,123,TRUE,TRUE,0.8333333333333333,0.04065040650406504
10473,Portuguese Geotechnical Society,6,10,FALSE,FALSE,0,0
10598,Association of Mexican American Educators Journal,6,143,FALSE,FALSE,0,0
11075,Sarvajanik College of Engineering and Technology,6,0,FALSE,FALSE,0,0
11181,Sapientia Publishing Group,6,48,TRUE,TRUE,0.8333333333333333,0.9166666666666667
11214,Revista Temas em Educacao e Saude,6,225,FALSE,FALSE,0,0
11300,Philippine Journal of Systematic Biology,6,145,FALSE,FALSE,0,0
11860,Center for Music Education at Sam Houston State University,6,19,FALSE,FALSE,0,0
12349,Rhine Research Centre,6,183,FALSE,FALSE,0,0
12403,Dialogue,6,51,FALSE,FALSE,0,0
13800,Smith College,6,55,FALSE,FALSE,0,0
17342,Bendola S.p.r.L - BVBA,6,47,TRUE,TRUE,1,0.8297872340425532
18028,"Scholar, LLC",6,42,FALSE,FALSE,0,0
18254,Revista Cadernos de Gestao e Empreendedorismo,6,260,FALSE,FALSE,0,0
18468,Acta Universitatis de Carolo Eszterhazy Nominatae Sectio Biologiae,6,47,FALSE,FALSE,0,0
18853,Asclepius Open LLC,6,388,FALSE,FALSE,0,0
18973,The Finnish Economic Association,6,19,FALSE,FALSE,0,0
19038,Ordem dos Psicologos Portugueses,6,37,FALSE,FALSE,0,0
19302,London College of United Knowledge,6,46,TRUE,TRUE,0.6666666666666667,0.108695652173913
19668,SibEnzyme,6,13,TRUE,FALSE,0.6666666666666667,0
21054,University of Neuchatel,6,15,FALSE,FALSE,0,0
21339,Japan Language Testing Association,6,478,TRUE,TRUE,0.6666666666666667,0.03138075313807531
