id,primary_name,count_current_type,count_backfile_type,deposits_references_current,deposits_references_backfile,references_current_type,references_backfile_type
22400,FORMAEMPLEO,0,0,FALSE,FALSE,0,0
22406,Korea Bigdata Society,0,65,FALSE,TRUE,0,0.6923076923076923
22414,Institucion Fernando el Catolico de la Excma. Diputacion de Zaragoza,0,89,FALSE,FALSE,0,0
22415,Engine Room Solutions Pty Ltd,0,2,FALSE,FALSE,0,0
22421,Universiti Pendidikan Sultan Idris,0,669,FALSE,FALSE,0,0
22424,Amirit,0,0,FALSE,FALSE,0,0
22427,"SIGMA, Universitas Madura",0,0,FALSE,FALSE,0,0
22428,Ministry of Justice,0,97,FALSE,TRUE,0,0.5567010309278351
22429,Catholic Theological Association of Korea,0,181,FALSE,TRUE,0,0.6353591160220994
22430,Revista Cubana de Informacion en Ciencias de la Salud,0,0,FALSE,FALSE,0,0
22434,Ziggurat Publishing,0,4,FALSE,FALSE,0,0
22437,Vysoka skola technicka a ekonomicka v Ceskych Budejovicich,0,35,FALSE,FALSE,0,0
22441,Centennial Journal of Legal and Administrative Sciences,0,0,FALSE,FALSE,0,0
22442,WHO Regional Office for Europe,0,0,FALSE,FALSE,0,0
22443,Asociacion Espanola de Perfusionistas,0,9,FALSE,TRUE,0,1
22445,Intersectional Knowledge Publishers,0,180,FALSE,TRUE,0,0.4055555555555556
22447,AL- Mouhakiq Al-Hilly Journal for Legal and Political Science,0,365,FALSE,FALSE,0,0
22450,Han-Character Education Research Center,0,18,FALSE,FALSE,0,0
22455,Revue Cahiers Economiques,0,290,FALSE,FALSE,0,0
22463,Pre-Construct Archaeology,0,0,FALSE,FALSE,0,0
22471,Gauteng City - Region Observatory,0,0,FALSE,FALSE,0,0
22472,Abad iqtisadiyat,0,152,FALSE,FALSE,0,0
22477,Universidad Nacional Daniel Alcides Carrion,0,20,FALSE,FALSE,0,0
22484,Al Mansour Journal,0,97,FALSE,FALSE,0,0
22485,Ermeni Arastirmalari,0,7,FALSE,TRUE,0,1
22488,Insight Medical Publishing,0,240,FALSE,FALSE,0,0
22499,Vilans,0,0,FALSE,FALSE,0,0
22506,Revista Paraense de Contabilidade,0,11,FALSE,FALSE,0,0
22514,LPPM STIKES Madani Yogyakarta,0,48,FALSE,FALSE,0,0
22525,Politeknik Kesehatan Karya Husada Yogyakarta,0,24,FALSE,FALSE,0,0
22538,j2pubs,0,3,FALSE,FALSE,0,0
22539,Design Informational Technology Center,0,0,FALSE,TRUE,0,0
22560,"Ofort, LLC",0,116,FALSE,FALSE,0,0
22561,Editora Itacaiunas,0,7,FALSE,FALSE,0,0
22562,NZ Penguin Initiative,0,0,FALSE,FALSE,0,0
22566,Revista Eletronica da Faculdade Evangelica de Cere,0,0,FALSE,FALSE,0,0
22567,Scientific Journal - WEST-EAST,0,0,FALSE,FALSE,0,0
22569,"Federal Research Center of Nutrition, Biotechnology and Food Safety",0,0,FALSE,FALSE,0,0
22594,UCLA Asian American Studies Center,0,255,FALSE,TRUE,0,0.2588235294117647
22597,Maggallat Gami at al-Husayn bin Talal li-l-buhut - Print,0,441,FALSE,FALSE,0,0
22598,Leiden University Press,0,0,FALSE,FALSE,0,0
22621,Institute for New Economic Thinking,0,51,TRUE,TRUE,0,0.9607843137254902
22626,Indonesian Conference Network,0,3,FALSE,FALSE,0,0
22642,STIT Al-Amin Kreo Tangerang,0,27,FALSE,FALSE,0,0
22645,International Journal of Ayurveda and Alternative Medicine,0,94,FALSE,FALSE,0,0
22646,"Jurnal Al iidara Balad, Sekolah Tinggi Ilmu Administrasi Amuntai",0,6,FALSE,FALSE,0,0
22647,Uptodate Research Publication,0,51,FALSE,FALSE,0,0
22649,"Hong Kong Heptaviolet Cultural Publishing Co., Limited",0,5,FALSE,FALSE,0,0
22652,The Operational Research Society,0,0,FALSE,FALSE,0,0
22668,Nordic Press Stockholm KB,0,12,FALSE,FALSE,0,0
22669,Malkahtani,0,401,FALSE,FALSE,0,0
22680,Irish Hospice Foundation,0,0,FALSE,FALSE,0,0
22685,Korea Youth Activity Research Association,0,28,FALSE,TRUE,0,0.2857142857142857
22692,Reading Acagora Association of Korea,0,32,FALSE,FALSE,0,0
22694,Instituto Joao Neorico,0,6,FALSE,FALSE,0,0
22698,U.S. Association for Computational Mechanics,0,0,FALSE,FALSE,0,0
22701,Publishing House  KNIGA-MEMUAR,0,0,FALSE,FALSE,0,0
22706,Pediatric Rehabilitation,0,11,FALSE,FALSE,0,0
22709,Centre of Excellence in Accounting and Reporting for Cooperatives,0,9,FALSE,FALSE,0,0
22718,Korea Academic Society for Event Management,0,0,FALSE,FALSE,0,0
22720,West East Institute LLC,0,46,FALSE,TRUE,0,0.02173913043478261
22722,Research Centre for Management and Social Studies - RCMSS,0,8,FALSE,FALSE,0,0
22725,Nguyen Tat Thanh University,0,0,FALSE,FALSE,0,0
22726,Institute of Construction Materials,0,52,FALSE,FALSE,0,0
22727,"The Institute of Law & Policy, Jeju National University",0,538,FALSE,FALSE,0,0
22731,The Korean Society of Art and Media,0,314,FALSE,TRUE,0,0.4936305732484076
22735,"Faculty of Pharmacy and Pharmaceutical Sciences, University of Karachi",0,1,FALSE,FALSE,0,0
22743,Opscidia,0,1,FALSE,FALSE,0,0
22744,Hogeschool Utrecht,0,0,FALSE,FALSE,0,0
22746,"Faculty of Veterinary Medicine, University of Ilorin",0,59,FALSE,TRUE,0,0.8813559322033898
22748,Narayana College of Nursing,0,0,FALSE,FALSE,0,0
22760,Wade Group,0,0,FALSE,FALSE,0,0
22770,Revista Direitos Humanos Fundamentais,0,352,FALSE,FALSE,0,0
22781,The International Interdisciplinary Journal of Education - IIJE,0,527,FALSE,FALSE,0,0
22804,Universitas Tridinanti Palembang,0,31,FALSE,FALSE,0,0
22813,Faculty of Archaeology - Fayoum University,0,0,FALSE,FALSE,0,0
22816,Hep Verlag AG,0,0,FALSE,FALSE,0,0
22818,National Park Service,0,0,FALSE,FALSE,0,0
22831,Bandung Creative Movement,0,0,FALSE,FALSE,0,0
22838,High Rate Consulting Publications,0,0,TRUE,TRUE,0,0
22839,Atelier Fluxus Virus,0,0,FALSE,FALSE,0,0
22840,Tawasol for Studies and Cultural Awareness Foundation,0,8,FALSE,FALSE,0,0
22841,Revista de Desenvolvimento Economico,0,352,FALSE,FALSE,0,0
22852,"California State University, Sacramento",0,88,FALSE,FALSE,0,0
22854,JG Research and Evaluation,0,0,FALSE,FALSE,0,0
22861,Kenya Veterinary Association,0,0,FALSE,FALSE,0,0
22873,The Indonesian Society for Vascular and Endovascular Surgery - INASVS,0,36,FALSE,TRUE,0,0.6666666666666667
22874,MTA Konyvtar es Informacios Kozpont,0,0,FALSE,FALSE,0,0
22884,Lepidoptera Research Foundation Inc,0,0,FALSE,FALSE,0,0
22897,Firat University,0,0,FALSE,FALSE,0,0
22898,Universitas Nahdlatul Ulama Sunan Giri Bojonegoro,0,0,FALSE,FALSE,0,0
22899,"Jurnal Telaga Bahasa, Kantor Bahasa Gorontalo",0,80,FALSE,FALSE,0,0
22900,Medworld Asia Publications,0,21,FALSE,FALSE,0,0
22904,Joint Stock Company Scientific and Production Enterprise 'Pulsar',0,128,FALSE,FALSE,0,0
22905,Foundation of Computer Applications (FCA),0,0,FALSE,FALSE,0,0
22917,Centro de Formacion en Educacion,0,20,FALSE,FALSE,0,0
22918,State University of Land Use Planning,0,0,FALSE,FALSE,0,0
22924,Institute of Economics Karelian Research Centre,0,0,FALSE,FALSE,0,0
22939,Minnis Group Pty Ltd ATF the JJM Trust,0,0,FALSE,FALSE,0,0
22952,IUT Press,0,0,FALSE,FALSE,0,0
22962,Universidad Jose Carlos Mariategui,0,0,FALSE,FALSE,0,0
22964,African Association for Sustainable Development,0,0,FALSE,FALSE,0,0
22965,National Museum of Eastern Carpathians,0,11,FALSE,FALSE,0,0
22979,Merit Research Journals,0,0,FALSE,FALSE,0,0
22980,Morressier,0,0,FALSE,FALSE,0,0
22984,Indira School of Business Studies,0,6,FALSE,FALSE,0,0
22988,Escuela Nacional Superior de Folklore Jose Maria Arguedas,0,1,FALSE,FALSE,0,0
22993,Salvador Dali Academy of Contemporary Arts,0,36,FALSE,TRUE,0,1
23003,Federal Center for Educational Legislation,0,0,FALSE,FALSE,0,0
23010,Korea Research Institute for Vocational Education & Training,0,292,FALSE,TRUE,0,0.8938356164383562
23012,Private Higher Educational Institution European University,0,32,FALSE,FALSE,0,0
23013,Misir Politik Arastirmalar Dernegi Iktisadi Isletmesi,0,113,FALSE,FALSE,0,0
23015,Journal of Engineering Research,0,0,FALSE,FALSE,0,0
23022,The Folger Shakespeare Library,0,0,FALSE,FALSE,0,0
23025,Editora Inovar,0,0,FALSE,FALSE,0,0
23030,STIKES RS Anwar Medika,0,51,FALSE,FALSE,0,0
23034,Asociacion para el Desarrollo del Practicum y de las Practicas Externas: Red de Practicum - REPPE,0,0,FALSE,FALSE,0,0
23038,EUCLID,0,4,FALSE,FALSE,0,0
23041,Editora BAGAI,0,2,FALSE,TRUE,0,0.5
23051,Russian Register of Potentially Hazardous Chemical and Biological Substances,0,0,FALSE,FALSE,0,0
23063,Geekerd,0,0,FALSE,FALSE,0,0
23083,Journal of Aging and Innovation,0,11,FALSE,FALSE,0,0
23098,Editora da Universidade Estadual do Piaui,0,0,FALSE,FALSE,0,0
23099,Sekolah Tinggi Ilmu Ekonomi Riau,0,40,FALSE,FALSE,0,0
23102,"Voice of Wesley: Jurnal Ilmiah Musik dan Agama, Sekolah Tinggi Teologia Wesley Methodist Indonesia",0,47,FALSE,FALSE,0,0
23103,Revista Essentia,0,25,FALSE,FALSE,0,0
23105,"Journal of Applied Science, Institut Teknologi Sains Bandung",0,0,FALSE,FALSE,0,0
23112,ProSystem,0,0,FALSE,FALSE,0,0
23114,Faculty of Montenegrin Language and Literature,0,0,FALSE,FALSE,0,0
23115,Trade Science Inc,0,104,FALSE,FALSE,0,0
23118,IMAIOS,0,0,TRUE,TRUE,0,0
23119,The Palestinian Historical Journal,0,23,FALSE,FALSE,0,0
23120,University of Hawaii Press,0,0,FALSE,FALSE,0,0
23127,PERHUMAS,0,0,FALSE,FALSE,0,0
23135,Sekolah Tinggi Ilmu Kesehatan Mutiara Mahakam Samarinda,0,33,FALSE,FALSE,0,0
23138,Muzeum Narodowe w Gdansku,0,0,FALSE,FALSE,0,0
23141,Korean Association Of Criminology,0,381,FALSE,TRUE,0,0.7769028871391076
23148,"Slavica Lundensia, Lund University",0,0,FALSE,FALSE,0,0
23149,Buzdar Insights,0,16,FALSE,TRUE,0,0.875
23150,REVISTA PhYLLOS,0,0,FALSE,FALSE,0,0
23151,Dubna State University,0,174,FALSE,TRUE,0,0.5517241379310345
23155,Universidad Católica de Santa María,0,0,FALSE,FALSE,0,0
23174,"Direktorat Sejarah, Direktorat Jenderal Kebudayaan, Kementerian Pendidikan dan Kebudayaan",0,0,FALSE,FALSE,0,0
23175,"Department of Animal Science and Technology, Faculty of Agriculture, Nnamdi Azikiwe University",0,0,FALSE,FALSE,0,0
23180,ICI Berlin,0,0,TRUE,TRUE,0,0
23181,Haute École Pédagogique - Bejune,0,0,FALSE,FALSE,0,0
23183,Universitas Pandanaran,0,69,FALSE,FALSE,0,0
23198,Universidad de Ciencias y Artes de America Latina - UCAL,0,14,FALSE,FALSE,0,0
23208,Sekolah Tinggi Ilmu Kesehatan Yatsi Tangerang,0,34,FALSE,FALSE,0,0
23209,Journal of Oncological Sciences (JOS),0,172,FALSE,TRUE,0,0.6395348837209301
23210,Kamehameha Publishing,0,17,FALSE,FALSE,0,0
23211,Agribusiness Department Universitas Negeri Gorontalo,0,25,FALSE,FALSE,0,0
23216,Victorian Health Promotion Foundation,0,0,FALSE,TRUE,0,0
23228,Journal of Research Publication House LLC,0,202,FALSE,FALSE,0,0
23229,"The Korean Association of Shipping and Logistics, Inc.",0,463,FALSE,TRUE,0,0.8099352051835853
23234,Lembaga Penelitian Pengabdian Kepada Masyarakat Universitas Sriwijaya,0,171,FALSE,FALSE,0,0
23240,Tatar Research Institute of Agriculture,0,0,FALSE,FALSE,0,0
23241,European Society of Cardiology,0,4,FALSE,TRUE,0,1
23256,UIN Sunan Kalijaga Yogyakarta,0,0,FALSE,FALSE,0,0
23266,Ewha Historical Institutions,0,248,FALSE,TRUE,0,0.4274193548387097
23267,"Development and Research Center, China Geological Survey",0,0,FALSE,FALSE,0,0
23276,Center of Paleoethnological Researches,0,75,FALSE,FALSE,0,0
23283,Wachholtz Verlag GmbH,0,18,FALSE,FALSE,0,0
23284,Harvard Medical School Center for Bioethics,0,0,FALSE,FALSE,0,0
23288,Bisman (Bisnis dan Manajemen): The Journal of Business and Management (Universitas Islam Majapahit),0,0,FALSE,FALSE,0,0
23294,"Botswana Journal of Agriculture and Applied Sciences, Botswana University of Agriculture and Natural Resources",0,24,FALSE,FALSE,0,0
23304,Association Of Chartered Physiotherapists In Neurology,0,0,FALSE,FALSE,0,0
23318,Revista Multidisciplinar do Sertao,0,43,FALSE,FALSE,0,0
23319,Health Foundation,0,0,FALSE,FALSE,0,0
23324,Universitatea Nationala de Arta Teatrala si Cinematografica Il. Caragiale,0,0,FALSE,FALSE,0,0
23325,American Finance Association,0,0,FALSE,FALSE,0,0
23329,M. Utemissov West Kazakhstan University,0,41,FALSE,FALSE,0,0
23331,Hampstead Psychological Associates,0,3019,FALSE,FALSE,0,0
23337,CA and C Press AB,0,118,FALSE,FALSE,0,0
23346,Roa Iktissadia Review,0,142,FALSE,FALSE,0,0
23347,El-Khitab Journal,0,90,FALSE,FALSE,0,0
23348,The Challenge - University of Larbi Ben M'hidi Oum El Bouaghi,0,191,FALSE,FALSE,0,0
23349,Biskra University,0,2426,FALSE,FALSE,0,0
23350,El Hiwar El Thakafi Review - University of Mostaganem,0,417,FALSE,FALSE,0,0
23358,Journal of Contemporary Islamic Thought,0,65,FALSE,FALSE,0,0
23360,IJOPEC Publication,0,0,FALSE,FALSE,0,0
23371,Edicoes UVA,0,0,FALSE,FALSE,0,0
23374,The Korean Research Association of Old Maps,0,0,FALSE,FALSE,0,0
23377,Al-Moacher Journal of Economic Studies,0,83,FALSE,FALSE,0,0
23378,Journal of Research in Finance and Accounting,0,107,FALSE,FALSE,0,0
23379,Shelves Review,0,111,FALSE,FALSE,0,0
23380,Journal of Afak for Sciences,0,699,FALSE,FALSE,0,0
23381,Al-Riyada for Business Economics Journal,0,95,FALSE,FALSE,0,0
23382,Contemporary Studies,0,193,FALSE,FALSE,0,0
23383,Institute for Development and International Relations,0,50,FALSE,TRUE,0,0.12
23384,Finance and Business Economies Review,0,444,FALSE,FALSE,0,0
23387,Tributaries Journal for Studies and Scientific Research in Social and Human Sciences,0,126,FALSE,FALSE,0,0
23388,Knowledge Aggregats Review,0,131,FALSE,FALSE,0,0
23389,Journal of Economic and Financial Research,0,138,FALSE,FALSE,0,0
23395,King Fahad National Library,0,96,FALSE,FALSE,0,0
23401,Badan Penelitian dan Pengembangan Daerah Kota Kupang,0,19,FALSE,FALSE,0,0
23408,The Indonesia Capital Market Institute,0,56,FALSE,FALSE,0,0
23418,Malawi University of Science and Technology,0,0,FALSE,FALSE,0,0
23437,Kiev Institute of Business and Technology LLC,0,120,FALSE,FALSE,0,0
23438,Fundacion Universitaria Europea de Relaciones Publicas (ESRP-FUERP),0,0,FALSE,FALSE,0,0
23450,Advance Business Research Network,0,2,FALSE,FALSE,0,0
23464,Dafatir al-buhut al-ilmiyat - University Center of Tipaza Morsli Abdallah,0,174,FALSE,FALSE,0,0
23472,Colonel Malek Medical College Teachers' Association,0,0,FALSE,FALSE,0,0
23477,MESOS Disiplinlerarasi Ortacag Calismalari Dergisi,0,10,FALSE,FALSE,0,0
23488,Escola de Belas Artes da Universidade Federal do Rio de Janeiro,0,0,FALSE,FALSE,0,0
23502,Vide Leaf,0,0,FALSE,FALSE,0,0
23508,Vemu Institute of Technology,0,0,FALSE,FALSE,0,0
23531,al-madhab al-maliky - South Center for Cultural and Human Development,0,84,FALSE,FALSE,0,0
23532,Universidad Privada de Pucallpa SAC,0,159,FALSE,FALSE,0,0
23535,Linguistic Research,0,29,FALSE,FALSE,0,0
23541,Korea Derivatives Association,0,0,FALSE,FALSE,0,0
23542,Shah Abdul Latif University Khairpur,0,0,FALSE,FALSE,0,0
23545,Perwakilan BKKBN Daerah Istimewa Yogyakarta,0,6,FALSE,FALSE,0,0
23546,"NAIR Enterprise, Ivano-Frankivsk Oblast Organization of RSDP Institute of Social Policy",0,0,FALSE,FALSE,0,0
23553,Chemical Science Review and Letters,0,8,FALSE,FALSE,0,0
23566,V.I. Vernadsky Crimean Federal University,0,0,FALSE,FALSE,0,0
23568,Society for Academic Primary Care,0,0,FALSE,FALSE,0,0
23574,Universitas Megarezky,0,7,FALSE,FALSE,0,0
23577,Ambitious Books Private Limited,0,0,FALSE,FALSE,0,0
23588,Al Istihlal Journal,0,133,FALSE,FALSE,0,0
23591,Sievert Association,0,0,FALSE,FALSE,0,0
23612,Excel Publications,0,0,FALSE,FALSE,0,0
23615,Sociedad Espanola de Enfermeria Oncologica,0,23,FALSE,FALSE,0,0
23624,International University of Finance,0,0,FALSE,FALSE,0,0
23625,Epistemology (Journal of Islamic Social Sciences),0,1,FALSE,FALSE,0,0
23629,Green Farming Editor and Publisher,0,67,FALSE,FALSE,0,0
23634,Moroccan Journal of Criminal Law and Sciences,0,88,FALSE,FALSE,0,0
23635,Al-Lisan al-arabi Journal,0,75,FALSE,FALSE,0,0
23636,JAMSWAP Sekolah Tinggi Ilmu Ekonomi Gempol Pasuruan,0,0,FALSE,FALSE,0,0
23650,Musyawarah Guru Teknik Otomotif Jawa Timur,0,0,FALSE,FALSE,0,0
23656,SU2 Foundation,0,0,FALSE,FALSE,0,0
23665,Sociedad Peruana de Medicina Intensiva,0,1,FALSE,FALSE,0,0
23668,Badan Perencanaan Pembangunan Penelitian Pembangunan Daerah Provinsi Nusa Tenggara Timur,0,23,FALSE,FALSE,0,0
23669,Tunisian Journal of Philosophical Studies,0,63,FALSE,FALSE,0,0
23694,Institut Teknologi Medan,0,25,FALSE,FALSE,0,0
23701,Magyar Rendeszettudomanyi Tarsasag,0,0,FALSE,FALSE,0,0
23706,Armando Dado Editore SA,0,0,FALSE,FALSE,0,0
23707,Public Law,0,107,FALSE,FALSE,0,0
23710,University of Ez-Zitouna,0,132,FALSE,FALSE,0,0
23711,Kenya Institute of Food Science and Technology,0,14,FALSE,FALSE,0,0
23712,"Blavatnik School of Government, University of Oxford",0,0,FALSE,FALSE,0,0
23724,Journal of Political Administrative and Local Studies,0,0,FALSE,FALSE,0,0
23725,Mason Publish Group,0,0,FALSE,FALSE,0,0
23732,EScholar Publication Services,0,0,FALSE,FALSE,0,0
23733,ABEI Journal,0,0,FALSE,FALSE,0,0
23734,Revista Construcao Psicopedagogica,0,28,FALSE,TRUE,0,0.8214285714285714
23739,Metis Presses SARL,0,0,FALSE,FALSE,0,0
23741,Hilaris SRL,0,240,FALSE,TRUE,0,0.25
23751,Iowa State University Extension and Outreach,0,0,FALSE,FALSE,0,0
23753,Editions BHMS,0,0,FALSE,FALSE,0,0
23754,Masarat Journal,0,284,FALSE,FALSE,0,0
23760,Muqabasat Journal,0,47,FALSE,FALSE,0,0
23771,United Nations Institute for Disarmament Research,0,0,FALSE,FALSE,0,0
23773,European Federation of Societies for Ultrasound in Medicine and Biology,0,0,FALSE,FALSE,0,0
23781,Editora Artemis,0,0,FALSE,FALSE,0,0
23786,Australian Council for Educational Research,0,0,FALSE,FALSE,0,0
23793,"Rescognito, Inc.",0,0,FALSE,FALSE,0,0
23808,Kharkiv Medical Society,0,137,FALSE,TRUE,0,0.9708029197080292
23810,All-Russian Dairy Research Institute,0,0,FALSE,FALSE,0,0
23811,Center for European Social Law Implementation Issues,0,93,FALSE,TRUE,0,0.3333333333333333
23813,Fakultas Teknologi Informasi - Universitas Merdeka Pasuruan,0,0,FALSE,FALSE,0,0
23815,"Revista Educacao, Psicologia e Interfaces",0,126,FALSE,FALSE,0,0
23820,Tutkimus ja kritiikki,0,0,FALSE,FALSE,0,0
23841,GRF Publishers Pty Ltd,0,9,FALSE,FALSE,0,0
23845,Hospital General Docente Ambato,0,0,FALSE,FALSE,0,0
23847,Oxygenlink Publishing Company Limited,0,0,FALSE,FALSE,0,0
23848,INIESTARES. S.A.U.,0,0,FALSE,FALSE,0,0
23849,Koninklijk Nederlands Geologisch Mijnbouwkundig Genootschap,0,0,FALSE,FALSE,0,0
23854,"School of Dentistry, Faculty of Medicine, Udayana University",0,0,FALSE,FALSE,0,0
23868,Prodiko,0,0,FALSE,FALSE,0,0
23876,International Journal of Innovative Science and Research Technology,0,832,FALSE,FALSE,0,0
23890,Editorial Office of Journal of Global Change Data and Discovery,0,238,FALSE,FALSE,0,0
23905,Silabas y Desafios,0,0,FALSE,FALSE,0,0
23913,Journal of Comprehensive Pharmacy,0,74,FALSE,FALSE,0,0
23916,Journal of Economic and Financial Studies,0,221,FALSE,FALSE,0,0
23918,STIK Sint Carolus,0,56,FALSE,FALSE,0,0
23922,"Godisen Zbornik, Faculty of Philosophy, Ss. Cyril and Methodius Skopje",0,215,FALSE,FALSE,0,0
23926,"Jurnal Aksa, Sekolah Tinggi Seni Rupa dan Desain (STSRD) VISI",0,42,FALSE,FALSE,0,0
23931,"BASSIRA Center for Research, Consulting and Learning Services",0,333,FALSE,FALSE,0,0
23933,Jurnal Manajerial Bisnis,0,0,FALSE,FALSE,0,0
23943,Balai Pelestarian Nilai Budaya Yogyakarta,0,93,FALSE,FALSE,0,0
23946,RILALE UAC,0,1,FALSE,FALSE,0,0
23949,Uganda Christian University,0,0,FALSE,FALSE,0,0
23950,The Gathering of Healthcare Simulation Technology Specialists Inc,0,0,FALSE,FALSE,0,0
23951,Extempore,0,97,FALSE,FALSE,0,0
23953,Pusat Studi Pendidikan dan Kreativitas Anak Purwokerto,0,93,FALSE,FALSE,0,0
24089,Universitas Selamat Sri,0,1,FALSE,FALSE,0,0
24090,University of Health Sciences Lahore,0,0,FALSE,FALSE,0,0
24095,WTM-Verlag,0,0,FALSE,FALSE,0,0
24099,"Fakultas Tarbiyah, Institut PTIQ Jakarta",0,40,FALSE,FALSE,0,0
24438,University of Belgrade - Faculty of Transport and Traffic Engineering,0,0,FALSE,FALSE,0,0
24443,National Autonomous University of Mexico - Acatlan School of Higher Education,0,0,FALSE,FALSE,0,0
24444,Korean Society of Applied Science for Health and Beauty Culture,0,8,FALSE,FALSE,0,0
24446,Institute of Cultural Heritage Conservation Sciences Kongju National University,0,20,FALSE,FALSE,0,0
24451,ANO Editorial The Journal of Secondary Vocational,0,0,FALSE,FALSE,0,0
24462,Fundacion Weber,0,0,FALSE,FALSE,0,0
24471,Leningrad Research Institute for Agricultural Science - BELOGORKA,0,35,FALSE,TRUE,0,1
24472,Society for Sugarcane Research and Development,0,57,FALSE,FALSE,0,0
24475,Samarkand State Institute of Foreign Languages,0,9,FALSE,FALSE,0,0
24490,North South University,0,0,FALSE,FALSE,0,0
24493,Cosmology Science Publishers,0,0,FALSE,FALSE,0,0
24498,International Platform of Registered Systematic Review and Meta-analysis Protocols (INPLASY),0,0,FALSE,FALSE,0,0
24499,The Nelson-Atkins Museum of Art,0,0,FALSE,FALSE,0,0
24509,Research Center for Biology-LIPI,0,31,FALSE,FALSE,0,0
24511,Politeknik Sawunggalih Aji,0,0,FALSE,FALSE,0,0
24513,Journal of History of Sciences,0,367,FALSE,FALSE,0,0
24516,Frontier Science Associates,0,159,FALSE,TRUE,0,0.006289308176100629
24517,Grupo Laceria,0,0,FALSE,FALSE,0,0
24518,Centro de Investigacion y Proyectos en Ambiente y Desarrollo (CIPAD),0,0,FALSE,TRUE,0,0
24523,Fatec de Sao Jose dos Campos Prof. Jessen Vidal,0,51,FALSE,FALSE,0,0
24525,Scientific Journal of Medical Research,0,93,FALSE,FALSE,0,0
24526,"EthnoAnthropoZoom, Ss.Cyril and Methodius University, Skopje",0,363,FALSE,FALSE,0,0
24527,Cherkassy Experimental Station of Bioresources of NAAS,0,40,FALSE,FALSE,0,0
24534,State Institution Scientific Hydrophysical Centre of the National Academy of Sciences of Ukraine,0,29,FALSE,TRUE,0,1
24536,Turiba University,0,0,FALSE,FALSE,0,0
24544,Periodico Tche Quimica,0,0,FALSE,FALSE,0,0
24546,Gordon and Betty Moore Foundation,0,0,FALSE,FALSE,0,0
24547,British Society for Haematology,0,0,FALSE,FALSE,0,0
24548,California Pharmacists Association,0,112,FALSE,TRUE,0,0.6696428571428571
24551,International Society of Neuroscience Publishing Company Limited,0,15,FALSE,FALSE,0,0
24554,Journal of Jordan Academy for Arabic,0,100,FALSE,FALSE,0,0
24561,Administrative and Financial Sciences Review,0,200,FALSE,FALSE,0,0
24565,Web of Open Science,0,0,FALSE,FALSE,0,0
24568,James S. McDonnell Foundation,0,0,FALSE,FALSE,0,0
24569,Union for Mental Health,0,0,FALSE,FALSE,0,0
24583,Macedonian Geographical Society,0,55,FALSE,FALSE,0,0
24584,Psikofarmakoloji Dernegi (Turkish Association for Psychpharmacology),0,0,FALSE,FALSE,0,0
24589,Sekolah Tinggi Agama Islam Indonesia (STAI Indo) Jakarta,0,0,FALSE,FALSE,0,0
24594,Orenburg State Agrarian University,0,0,FALSE,FALSE,0,0
24606,Research Institute of Semiconductor Physics and Microelectronics at National University of Uzbekistan named after M. Ulugbek,0,63,FALSE,FALSE,0,0
24609,Northern Arizona University College of Education,0,9,FALSE,FALSE,0,0
24612,Xapori Socioambiental,0,0,FALSE,FALSE,0,0
24615,Journal of Camel Health,0,16,FALSE,FALSE,0,0
24621,"Bulletin of Academy of Advocacy of Ukraine, Academy of Advocacy of Ukraine",0,1,FALSE,TRUE,0,1
24624,Moscow Humanitarian Economic University,0,0,FALSE,FALSE,0,0
24628,"Namik Kemal Tip Dergisi, Tekirdag Namik Kemal University",0,0,FALSE,FALSE,0,0
24629,Pusat Penelitian dan Pengabdian Pada Masyarakat (P3M) STIPER Dharma Wacana,0,15,FALSE,FALSE,0,0
24636,Kharkiv Petro Vasylenko National Technical University of Agriculture,0,175,FALSE,FALSE,0,0
24640,Faculdade FAEL,0,0,FALSE,FALSE,0,0
24661,Malaysian Society of Soil Science,0,0,FALSE,FALSE,0,0
24666,Indian Dental Association Madras Branch,0,95,FALSE,FALSE,0,0
24672,All-Russia Research Institute of Hydraulic Engineering and Land Reclamation of A.N. Kostyakov (NIIG&M of A.N. Kostyakov),0,0,FALSE,FALSE,0,0
24679,Sekolah Tinggi Teologi Berea,0,6,FALSE,FALSE,0,0
24687,Latin American Journal of Clinical Sciences and Medical Technology,0,0,FALSE,FALSE,0,0
24689,STKIP Pasundan,0,175,FALSE,FALSE,0,0
24699,Yurincom Inter LLC,0,130,FALSE,TRUE,0,0.9692307692307692
24742,Guncel Retina Dergisi,0,5,FALSE,FALSE,0,0
24743,American Journal of Oral Medicine,0,22,FALSE,FALSE,0,0
24744,Revista Ipseitas,0,0,FALSE,FALSE,0,0
24751,Aisthesis Verlag,0,0,FALSE,FALSE,0,0
24759,"Association of Specialists in the Field of Pharmacology, Biology and Medicine",0,0,FALSE,FALSE,0,0
24765,TANGER Ltd.,0,0,FALSE,FALSE,0,0
24779,Constanta Maritime University,0,28,FALSE,FALSE,0,0
24781,Techland Publishing Group Limited,0,17,FALSE,FALSE,0,0
24788,University of Sultan Ageng Tirtayasa-The Center of Excellence for Food Security,0,12,FALSE,FALSE,0,0
24791,Enso Consulting Pty Ltd,0,0,FALSE,FALSE,0,0
24798,STEI Hamfara Yogyakarta,0,0,FALSE,FALSE,0,0
24806,Research Institute of Psychiatry Ministry of Health of Ukraine,0,31,FALSE,FALSE,0,0
24812,Elix Techno Media Pvt. Ltd.,0,0,FALSE,FALSE,0,0
